period,calendar_year,psi_child,asset_price,renter_price,housing_demand,housing_supply,relative_market_residual,adult_population,property_tax_revenue,equal_transfer_period_units,equal_transfer_outlays,government_budget_residual,scaled_government_budget_residual,implied_equal_transfer,entry_flow_E,birth_children,birth_children_topcode_adjusted,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,entrant_flow_next,queue_B_over_current_E,owner_rate,adult_deaths,model_state_same_period_mature_flow_B,mass_accounting_residual,policy_reproduction_max_abs,feasibility_frontier_projection_mass,minimum_distribution_mass,nonfinite_distribution_count,payroll_tax_base_period,retiree_benefit_exposure,worker_household_mass,retiree_household_mass,payroll_tax_rate,pension_period_units,payroll_tax_revenue,pension_outlays,pension_budget_residual,scaled_pension_budget_residual,implied_balanced_pension_period,implied_balanced_payroll_tax,historical_conditioning_scope,historical_outside_flow,historical_retained_due_entry,historical_next_bridge_year,historical_bridge_audit,historical_bridge_net_residual,resident_persons,household_heads,persons_per_household_head,births_per_household_head,next_resident_persons,next_household_heads,annual_net_migration_over_period,new_heads_from_nonheads_over_period,head_dissolutions_over_period,net_migrant_heads_over_period,household_bridge_added_mass,household_bridge_removed_mass,household_person_head_gap,person_identity_max_abs,head_identity_max_abs,raw_household_exit_mass,raw_household_mass_residual
0,2007,0.16525977525321506,0.7123483024118732,0.09625569576882358,6.791409435494826,6.791333051326102,1.1247301250900877e-05,0.9999999999997229,0.19351395929434867,0.0,0.0,0.19351395929434867,1.0,0.1935139592944023,0.016622662021820205,0.10951501952263708,0.12736580819832227,0.06173788338531782,0.0549407380845924,0.06173345611205989,3.7140792073060167,0.5571417992088882,0.03906975621394452,0.06318022300153155,0.0,0.0,0.0,0.0,0,3.423766556533906,0.17447307486918529,0.8255269251305379,0.17447307486918529,0.179,3.512600520619397,0.6128542136195692,0.6128542136195673,1.887379141862766e-15,3.0796543450615184e-15,3.512600520619408,0.17899999999999944,Conditional historical PF evaluation; supplied terminal boundary,0.010432954082938121,0.051300502029121765,2011,"{'year': 2011, 'hh3_published_total_thousands': 119927.0, 'acs_age_18_85_share_of_all_heads': 0.9746011584825295, 'hh3_total_for_model_ages_thousands': 116880.99313333431, 'acs_age_source': '/scratch/td2248/projects/Fertility_Spring26_candidate_path_20260911a/code/data/Spatial_aggregate_withmicrodata/raw_data/extract27.dta', 'acs_age_source_sha256': 'edb1afe53d4b6e6c5c5b8075bb83b81e1569c3cd9b619fe030af2fba0d33324e', 'acs_source_receipt': {'sample': 201101, 'head_records_all_ages': 1204817, 'head_weight_all_ages': 114990599.0, 'age_18_85_share_of_all_heads': 0.9746011584825295}, 'acs_age_normalization': 'shares conditional on household-head age 18--85', 'model_mass_before_bridge': 1.022663699898127, 'model_target_mass': 1.0296091729801413, 'model_mass_after_bridge': 1.0296091729801422, 'net_residual': 0.006945473082015097, 'absolute_group_residual': 0.10981024584541739, 'maximum_absolute_target_gap': 8.326672684688674e-17, 'groups': [{'model_age': 18.0, 'closed_integer_age_bin': [18, 21], 'acs_share_conditional_18_85': 0.01423640057870632, 'mass_before_bridge': 0.061733456112059895, 'target_mass': 0.01465792862605582, 'mass_after_bridge': 0.014657928626055819, 'net_residual': -0.047075527486004076, 'multiplicative_factor': 0.23743897635422248, 'target_gap': -1.734723475976807e-18}, {'model_age': 22.0, 'closed_integer_age_bin': [22, 25], 'acs_share_conditional_18_85': 0.04015597541289629, 'mass_before_bridge': 0.016622662021820202, 'target_mass': 0.041344960635083035, 'mass_after_bridge': 0.04134496063508304, 'net_residual': 0.02472229861326284, 'multiplicative_factor': 2.487264710117454, 'target_gap': 6.938893903907228e-18}, {'model_age': 26.0, 'closed_integer_age_bin': [26, 29], 'acs_share_conditional_18_85': 0.059442310375899, 'mass_before_bridge': 0.04529676719571205, 'target_mass': 0.06120234802615824, 'mass_after_bridge': 0.06120234802615825, 'net_residual': 0.0159055808304462, 'multiplicative_factor': 1.351141633612031, 'target_gap': 1.3877787807814457e-17}, {'model_age': 30.0, 'closed_integer_age_bin': [30, 33], 'acs_share_conditional_18_85': 0.06829743892768564, 'mass_before_bridge': 0.06359694782099219, 'target_mass': 0.07031966961099612, 'mass_after_bridge': 0.07031966961099603, 'net_residual': 0.006722721790003841, 'multiplicative_factor': 1.105708245762462, 'target_gap': -8.326672684688674e-17}, {'model_age': 34.0, 'closed_integer_age_bin': [34, 37], 'acs_share_conditional_18_85': 0.06969370947726934, 'mass_before_bridge': 0.06696559869635517, 'target_mass': 0.07175728257680952, 'mass_after_bridge': 0.0717572825768096, 'net_residual': 0.0047916838804544365, 'multiplicative_factor': 1.0715544096332428, 'target_gap': 8.326672684688674e-17}, {'model_age': 38.0, 'closed_integer_age_bin': [38, 41], 'acs_share_conditional_18_85': 0.07775638667739104, 'mass_before_bridge': 0.07884514768615968, 'target_mass': 0.08005868898083267, 'mass_after_bridge': 0.08005868898083272, 'net_residual': 0.0012135412946730484, 'multiplicative_factor': 1.015391451855775, 'target_gap': 5.551115123125783e-17}, {'model_age': 42.0, 'closed_integer_age_bin': [42, 45], 'acs_share_conditional_18_85': 0.0786375861558847, 'mass_before_bridge': 0.08072893564675343, 'target_mass': 0.08096598004711505, 'mass_after_bridge': 0.08096598004711508, 'net_residual': 0.0002370444003616523, 'multiplicative_factor': 1.002936300329771, 'target_gap': 2.7755575615628914e-17}, {'model_age': 46.0, 'closed_integer_age_bin': [46, 49], 'acs_share_conditional_18_85': 0.08591835898663702, 'mass_before_bridge': 0.0896829554861337, 'target_mass': 0.08846233054004224, 'mass_after_bridge': 0.08846233054004221, 'net_residual': -0.0012206249460914864, 'multiplicative_factor': 0.9863895548549335, 'target_gap': -2.7755575615628914e-17}, {'model_age': 50.0, 'closed_integer_age_bin': [50, 53], 'acs_share_conditional_18_85': 0.08895820986694107, 'mass_before_bridge': 0.09115500500154652, 'target_mass': 0.09159218889089504, 'mass_after_bridge': 0.09159218889089511, 'net_residual': 0.00043718388934858854, 'multiplicative_factor': 1.0047960492058676, 'target_gap': 6.938893903907228e-17}, {'model_age': 54.0, 'closed_integer_age_bin': [54, 57], 'acs_share_conditional_18_85': 0.08466006473759148, 'mass_before_bridge': 0.08684345526254457, 'target_mass': 0.08716677923891679, 'mass_after_bridge': 0.0871667792389168, 'net_residual': 0.0003233239763722334, 'multiplicative_factor': 1.0037230666996695, 'target_gap': 1.3877787807814457e-17}, {'model_age': 58.0, 'closed_integer_age_bin': [58, 61], 'acs_share_conditional_18_85': 0.07633661295406242, 'mass_before_bridge': 0.07812470544072944, 'target_mass': 0.07859687693173735, 'mass_after_bridge': 0.07859687693173735, 'net_residual': 0.00047217149100790834, 'multiplicative_factor': 1.0060438178722624, 'target_gap': 0.0}, {'model_age': 62.0, 'closed_integer_age_bin': [62, 65], 'acs_share_conditional_18_85': 0.06975907935230928, 'mass_before_bridge': 0.07104778040230741, 'target_mass': 0.0718245879997872, 'mass_after_bridge': 0.07182458799978729, 'net_residual': 0.0007768075974798755, 'multiplicative_factor': 1.0109335941683346, 'target_gap': 8.326672684688674e-17}, {'model_age': 66.0, 'closed_integer_age_bin': [66, 69], 'acs_share_conditional_18_85': 0.05367679625793782, 'mass_before_bridge': 0.056616964469681015, 'target_mass': 0.05526612180335891, 'mass_after_bridge': 0.05526612180335889, 'net_residual': -0.0013508426663221274, 'multiplicative_factor': 0.9761406730478195, 'target_gap': -2.0816681711721685e-17}, {'model_age': 70.0, 'closed_integer_age_bin': [70, 73], 'acs_share_conditional_18_85': 0.04331476984142344, 'mass_before_bridge': 0.04230982015746797, 'target_mass': 0.044597284354253156, 'mass_after_bridge': 0.044597284354253204, 'net_residual': 0.002287464196785237, 'multiplicative_factor': 1.054064616400442, 'target_gap': 4.85722573273506e-17}, {'model_age': 74.0, 'closed_integer_age_bin': [74, 77], 'acs_share_conditional_18_85': 0.03516810939479943, 'mass_before_bridge': 0.0357213705257346, 'target_mass': 0.03620940802925458, 'mass_after_bridge': 0.03620940802925461, 'net_residual': 0.00048803750352001407, 'multiplicative_factor': 1.0136623398357123, 'target_gap': 2.7755575615628914e-17}, {'model_age': 78.0, 'closed_integer_age_bin': [78, 81], 'acs_share_conditional_18_85': 0.02998756910537614, 'mass_before_bridge': 0.03140147820139025, 'target_mass': 0.030875476226271164, 'mass_after_bridge': 0.03087547622627112, 'net_residual': -0.0005260019751191294, 'multiplicative_factor': 0.9832491333132274, 'target_gap': -4.5102810375396984e-17}, {'model_age': 82.0, 'closed_integer_age_bin': [82, 85], 'acs_share_conditional_18_85': 0.02400062189718957, 'mass_before_bridge': 0.025970649770739134, 'target_mass': 0.024711260462574422, 'mass_after_bridge': 0.02471126046257443, 'net_residual': -0.0012593893081647052, 'multiplicative_factor': 0.9515072083570411, 'target_gap': 6.938893903907228e-18}]}",0.006945473082015097,,,,,,,,,,,,,,,,,
1,2011,0.15900977525321505,0.7341368905311104,0.10527697578994041,6.921602349634281,6.921470325755914,1.9074542279745973e-05,1.0296091729798602,0.20325614505813355,0.0,0.0,0.20325614505813355,1.0,0.19741096951368106,0.014657928626055819,0.1019053356642128,0.11844830967394492,0.06173788338531782,0.0549407380845924,0.06173345611205989,4.211910492971909,0.5770076689499589,0.04112349639909217,0.062042990267288205,-8.881784197001252e-16,0.0,0.0,0.0,0,3.48009796634091,0.19165955087562495,0.8379496221042351,0.19165955087562495,0.179,3.2502295504533687,0.6229375359750229,0.622937535882577,9.244582876988261e-11,1.484030475466312e-10,3.250229550935713,0.17899999997343585,Conditional historical PF evaluation; supplied terminal boundary,0.010432954082938121,0.051300502029121765,2015,"{'year': 2015, 'hh3_published_total_thousands': 124587.0, 'acs_age_18_85_share_of_all_heads': 0.9729968145464646, 'hh3_total_for_model_ages_thousands': 121222.75413390038, 'acs_age_source': '/scratch/td2248/projects/Fertility_Spring26_candidate_path_20260911a/code/data/Spatial_aggregate_withmicrodata/raw_data/extract27.dta', 'acs_age_source_sha256': 'edb1afe53d4b6e6c5c5b8075bb83b81e1569c3cd9b619fe030af2fba0d33324e', 'acs_source_receipt': {'sample': 201501, 'head_records_all_ages': 1226681, 'head_weight_all_ages': 118204832.0, 'age_18_85_share_of_all_heads': 0.9729968145464646}, 'acs_age_normalization': 'shares conditional on household-head age 18--85', 'model_mass_before_bridge': 1.050219132693109, 'model_target_mass': 1.067855912960958, 'model_mass_after_bridge': 1.067855912960957, 'net_residual': 0.017636780267848096, 'absolute_group_residual': 0.12494223197362772, 'maximum_absolute_target_gap': 1.249000902703301e-16, 'groups': [{'model_age': 18.0, 'closed_integer_age_bin': [18, 21], 'acs_share_conditional_18_85': 0.01237826965969259, 'mass_before_bridge': 0.061733456112059895, 'target_mass': 0.013218208448327957, 'mass_after_bridge': 0.013218208448327957, 'net_residual': -0.04851524766373194, 'multiplicative_factor': 0.21411742158634342, 'target_gap': 0.0}, {'model_age': 22.0, 'closed_integer_age_bin': [22, 25], 'acs_share_conditional_18_85': 0.03850574185466547, 'mass_before_bridge': 0.01465792862605582, 'target_mass': 0.04111858412245277, 'mass_after_bridge': 0.041118584122452756, 'net_residual': 0.026460655496396937, 'multiplicative_factor': 2.805211102567432, 'target_gap': -1.3877787807814457e-17}, {'model_age': 26.0, 'closed_integer_age_bin': [26, 29], 'acs_share_conditional_18_85': 0.05703943274201573, 'mass_before_bridge': 0.04134496063508298, 'target_mass': 0.060909895525500364, 'mass_after_bridge': 0.06090989552550044, 'net_residual': 0.01956493489041746, 'multiplicative_factor': 1.4732120817117358, 'target_gap': 7.632783294297951e-17}, {'model_age': 30.0, 'closed_integer_age_bin': [30, 33], 'acs_share_conditional_18_85': 0.06801644249983209, 'mass_before_bridge': 0.061202348026158315, 'target_mass': 0.0726317603020147, 'mass_after_bridge': 0.07263176030201463, 'net_residual': 0.01142941227585631, 'multiplicative_factor': 1.1867479376930337, 'target_gap': -6.938893903907228e-17}, {'model_age': 34.0, 'closed_integer_age_bin': [34, 37], 'acs_share_conditional_18_85': 0.07105444888041931, 'mass_before_bridge': 0.07031966961099606, 'target_mass': 0.07587591337913788, 'mass_after_bridge': 0.07587591337913786, 'net_residual': 0.0055562437681418025, 'multiplicative_factor': 1.0790140766997143, 'target_gap': -1.3877787807814457e-17}, {'model_age': 38.0, 'closed_integer_age_bin': [38, 41], 'acs_share_conditional_18_85': 0.06998319536695549, 'mass_before_bridge': 0.07175728257680962, 'target_mass': 0.07473196898050534, 'mass_after_bridge': 0.0747319689805053, 'net_residual': 0.0029746864036956783, 'multiplicative_factor': 1.0414548363159042, 'target_gap': -4.163336342344337e-17}, {'model_age': 42.0, 'closed_integer_age_bin': [42, 45], 'acs_share_conditional_18_85': 0.0763366291223356, 'mass_before_bridge': 0.08005868898083286, 'target_mass': 0.08151652078379373, 'mass_after_bridge': 0.08151652078379361, 'net_residual': 0.0014578318029607462, 'multiplicative_factor': 1.0182095387960937, 'target_gap': -1.249000902703301e-16}, {'model_age': 46.0, 'closed_integer_age_bin': [46, 49], 'acs_share_conditional_18_85': 0.07639420525997405, 'mass_before_bridge': 0.080965980047115, 'target_mass': 0.0815780038028164, 'mass_after_bridge': 0.08157800380281645, 'net_residual': 0.0006120237557014491, 'multiplicative_factor': 1.007559023621344, 'target_gap': 4.163336342344337e-17}, {'model_age': 50.0, 'closed_integer_age_bin': [50, 53], 'acs_share_conditional_18_85': 0.08415207247359373, 'mass_before_bridge': 0.08846233054004217, 'target_mass': 0.08986228817884613, 'mass_after_bridge': 0.08986228817884616, 'net_residual': 0.0013999576388039892, 'multiplicative_factor': 1.0158254663906947, 'target_gap': 2.7755575615628914e-17}, {'model_age': 54.0, 'closed_integer_age_bin': [54, 57], 'acs_share_conditional_18_85': 0.08484820293023589, 'mass_before_bridge': 0.09159218889089514, 'target_mass': 0.09060565520316367, 'mass_after_bridge': 0.09060565520316363, 'net_residual': -0.0009865336877315084, 'multiplicative_factor': 0.9892290630928514, 'target_gap': -4.163336342344337e-17}, {'model_age': 58.0, 'closed_integer_age_bin': [58, 61], 'acs_share_conditional_18_85': 0.08099594893356551, 'mass_before_bridge': 0.0871667792389167, 'target_mass': 0.08649200299459173, 'mass_after_bridge': 0.08649200299459184, 'net_residual': -0.0006747762443248678, 'multiplicative_factor': 0.9922587911333115, 'target_gap': 1.1102230246251565e-16}, {'model_age': 62.0, 'closed_integer_age_bin': [62, 65], 'acs_share_conditional_18_85': 0.07322657866496309, 'mass_before_bridge': 0.07859687693173735, 'target_mass': 0.07819543501328156, 'mass_after_bridge': 0.07819543501328155, 'net_residual': -0.0004014419184557999, 'multiplicative_factor': 0.9948923935132379, 'target_gap': -1.3877787807814457e-17}, {'model_age': 66.0, 'closed_integer_age_bin': [66, 69], 'acs_share_conditional_18_85': 0.06532914452875623, 'mass_before_bridge': 0.07182458799978725, 'target_mass': 0.06976211327371334, 'mass_after_bridge': 0.06976211327371341, 'net_residual': -0.0020624747260738346, 'multiplicative_factor': 0.9712845589023078, 'target_gap': 6.938893903907228e-17}, {'model_age': 70.0, 'closed_integer_age_bin': [70, 73], 'acs_share_conditional_18_85': 0.05029551243914543, 'mass_before_bridge': 0.05190186883663891, 'target_mass': 0.05370836035354286, 'mass_after_bridge': 0.05370836035354285, 'net_residual': 0.0018064915169039436, 'multiplicative_factor': 1.0348059050164433, 'target_gap': -6.938893903907228e-18}, {'model_age': 74.0, 'closed_integer_age_bin': [74, 77], 'acs_share_conditional_18_85': 0.0383851119341587, 'mass_before_bridge': 0.04096250017669968, 'target_mass': 0.0409897687485596, 'mass_after_bridge': 0.04098976874855957, 'net_residual': 2.7268571859889734e-05, 'multiplicative_factor': 1.0006656959839435, 'target_gap': -2.7755575615628914e-17}, {'model_age': 78.0, 'closed_integer_age_bin': [78, 81], 'acs_share_conditional_18_85': 0.02999548094268535, 'mass_before_bridge': 0.03204359503480116, 'target_mass': 0.032030851686754284, 'mass_after_bridge': 0.03203085168675431, 'net_residual': -1.2743348046850844e-05, 'multiplicative_factor': 0.9996023121615087, 'target_gap': 2.7755575615628914e-17}, {'model_age': 82.0, 'closed_integer_age_bin': [82, 85], 'acs_share_conditional_18_85': 0.02306358176700575, 'mass_before_bridge': 0.025628090428480327, 'target_mass': 0.02462858216395563, 'mass_after_bridge': 0.02462858216395562, 'net_residual': -0.0009995082645247073, 'multiplicative_factor': 0.9609995029745193, 'target_gap': -1.0408340855860843e-17}]}",0.017636780267848096,,,,,,,,,,,,,,,,,
2,2015,0.15275977525321505,0.7505148175817277,0.1161760614972767,7.018153385188768,7.018352253343784,2.8335447956707388e-05,1.0678559129607108,0.21068912430582137,0.0,0.0,0.21068912430582137,1.0,0.19730107943277658,0.013218208448327957,0.09961621863262234,0.11556158248466478,0.06173788338531782,0.0549407380845924,0.06173345611205989,4.670669525803051,0.5826949809258712,0.04341214666000674,0.061574219108965295,1.1102230246251565e-15,0.0,0.0,0.0,0,3.5165342662213055,0.2211196762264448,0.8467362367342655,0.2211196762264448,0.179,2.8466920913542224,0.6294596336536137,0.6294596335566267,9.698697400750689e-11,1.5407973573231226e-10,2.84669209179284,0.17899999997241972,Conditional historical PF evaluation; supplied terminal boundary,0.010432954082938121,0.051300502029121765,2019,"{'year': 2019, 'hh3_published_total_thousands': 128579.0, 'acs_age_18_85_share_of_all_heads': 0.9723886417790605, 'hh3_total_for_model_ages_thousands': 125028.75917130982, 'acs_age_source': '/scratch/td2248/projects/Fertility_Spring26_candidate_path_20260911a/code/data/Spatial_aggregate_withmicrodata/raw_data/extract27.dta', 'acs_age_source_sha256': 'edb1afe53d4b6e6c5c5b8075bb83b81e1569c3cd9b619fe030af2fba0d33324e', 'acs_source_receipt': {'sample': 201901, 'head_records_all_ages': 1276656, 'head_weight_all_ages': 122797400.0, 'age_18_85_share_of_all_heads': 0.9723886417790605}, 'acs_age_normalization': 'shares conditional on household-head age 18--85', 'model_mass_before_bridge': 1.0861772224130113, 'model_target_mass': 1.1013831580148656, 'model_mass_after_bridge': 1.1013831580148659, 'net_residual': 0.01520593560185457, 'absolute_group_residual': 0.1334172641699576, 'maximum_absolute_target_gap': 1.249000902703301e-16, 'groups': [{'model_age': 18.0, 'closed_integer_age_bin': [18, 21], 'acs_share_conditional_18_85': 0.0120438621262071, 'mass_before_bridge': 0.061733456112059895, 'target_mass': 0.01326490690325761, 'mass_after_bridge': 0.013264906903257613, 'net_residual': -0.04846854920880228, 'multiplicative_factor': 0.21487387453537132, 'target_gap': 3.469446951953614e-18}, {'model_age': 22.0, 'closed_integer_age_bin': [22, 25], 'acs_share_conditional_18_85': 0.0367238307212947, 'mass_before_bridge': 0.013218208448327948, 'target_mass': 0.04044700865422289, 'mass_after_bridge': 0.04044700865422292, 'net_residual': 0.027228800205894972, 'multiplicative_factor': 3.0599463469150603, 'target_gap': 2.7755575615628914e-17}, {'model_age': 26.0, 'closed_integer_age_bin': [26, 29], 'acs_share_conditional_18_85': 0.05910831022458462, 'mass_before_bridge': 0.04111858412245276, 'target_mass': 0.06510089738007538, 'mass_after_bridge': 0.06510089738007539, 'net_residual': 0.02398231325762263, 'multiplicative_factor': 1.5832475453484085, 'target_gap': 1.3877787807814457e-17}, {'model_age': 30.0, 'closed_integer_age_bin': [30, 33], 'acs_share_conditional_18_85': 0.06727556723592544, 'mass_before_bridge': 0.06090989552550048, 'target_mass': 0.07409617669954499, 'mass_after_bridge': 0.07409617669954492, 'net_residual': 0.01318628117404444, 'multiplicative_factor': 1.2164883236176944, 'target_gap': -6.938893903907228e-17}, {'model_age': 34.0, 'closed_integer_age_bin': [34, 37], 'acs_share_conditional_18_85': 0.07113343807388117, 'mass_before_bridge': 0.07263176030201458, 'target_mass': 0.07834517066626613, 'mass_after_bridge': 0.07834517066626616, 'net_residual': 0.0057134103642515754, 'multiplicative_factor': 1.0786626999055822, 'target_gap': 2.7755575615628914e-17}, {'model_age': 38.0, 'closed_integer_age_bin': [38, 41], 'acs_share_conditional_18_85': 0.07127626076428463, 'mass_before_bridge': 0.07587591337913784, 'target_mass': 0.07850247317205887, 'mass_after_bridge': 0.07850247317205891, 'net_residual': 0.0026265597929210766, 'multiplicative_factor': 1.034616516308629, 'target_gap': 4.163336342344337e-17}, {'model_age': 42.0, 'closed_integer_age_bin': [42, 45], 'acs_share_conditional_18_85': 0.06827752862343339, 'mass_before_bridge': 0.07473196898050527, 'target_mass': 0.07519972009672746, 'mass_after_bridge': 0.07519972009672747, 'net_residual': 0.0004677511162222009, 'multiplicative_factor': 1.0062590498096498, 'target_gap': 1.3877787807814457e-17}, {'model_age': 46.0, 'closed_integer_age_bin': [46, 49], 'acs_share_conditional_18_85': 0.07300446221666929, 'mass_before_bridge': 0.08151652078379362, 'target_mass': 0.08040588514537216, 'mass_after_bridge': 0.08040588514537214, 'net_residual': -0.001110635638421481, 'multiplicative_factor': 0.9863753306968632, 'target_gap': -1.3877787807814457e-17}, {'model_age': 50.0, 'closed_integer_age_bin': [50, 53], 'acs_share_conditional_18_85': 0.0729897394366922, 'mass_before_bridge': 0.08157800380281657, 'target_mass': 0.08038966972346623, 'mass_after_bridge': 0.0803896697234661, 'net_residual': -0.0011883340793504699, 'multiplicative_factor': 0.9854331557042915, 'target_gap': -1.249000902703301e-16}, {'model_age': 54.0, 'closed_integer_age_bin': [54, 57], 'acs_share_conditional_18_85': 0.0787754151047197, 'mass_before_bridge': 0.08986228817884612, 'target_mass': 0.08676191546196814, 'mass_after_bridge': 0.08676191546196821, 'net_residual': -0.0031003727168779083, 'multiplicative_factor': 0.9654986226178935, 'target_gap': 6.938893903907228e-17}, {'model_age': 58.0, 'closed_integer_age_bin': [58, 61], 'acs_share_conditional_18_85': 0.0817118811084096, 'mass_before_bridge': 0.09060565520316372, 'target_mass': 0.0899960896625154, 'mass_after_bridge': 0.08999608966251535, 'net_residual': -0.0006095655406483658, 'multiplicative_factor': 0.9932723234627961, 'target_gap': -5.551115123125783e-17}, {'model_age': 62.0, 'closed_integer_age_bin': [62, 65], 'acs_share_conditional_18_85': 0.07839923886409916, 'mass_before_bridge': 0.08649200299459188, 'target_mass': 0.08634760128610332, 'mass_after_bridge': 0.08634760128610326, 'net_residual': -0.00014440170848861733, 'multiplicative_factor': 0.998330461736473, 'target_gap': -5.551115123125783e-17}, {'model_age': 66.0, 'closed_integer_age_bin': [66, 69], 'acs_share_conditional_18_85': 0.06788946863719994, 'mass_before_bridge': 0.07819543501328159, 'target_mass': 0.07477231736359044, 'mass_after_bridge': 0.0747723173635904, 'net_residual': -0.003423117649691193, 'multiplicative_factor': 0.9562235615274762, 'target_gap': -4.163336342344337e-17}, {'model_age': 70.0, 'closed_integer_age_bin': [70, 73], 'acs_share_conditional_18_85': 0.06041097476218209, 'mass_before_bridge': 0.06551543576337865, 'target_mass': 0.06653563016232845, 'mass_after_bridge': 0.06653563016232845, 'net_residual': 0.0010201943989498058, 'multiplicative_factor': 1.0155718173444566, 'target_gap': 0.0}, {'model_age': 74.0, 'closed_integer_age_bin': [74, 77], 'acs_share_conditional_18_85': 0.04486839220718734, 'mass_before_bridge': 0.049331001928202334, 'target_mass': 0.04941729150420158, 'mass_after_bridge': 0.0494172915042015, 'net_residual': 8.628957599916831e-05, 'multiplicative_factor': 1.0017491956908726, 'target_gap': -7.632783294297951e-17}, {'model_age': 78.0, 'closed_integer_age_bin': [78, 81], 'acs_share_conditional_18_85': 0.03290898088489887, 'mass_before_bridge': 0.03627398573563556, 'target_mass': 0.03624539729406076, 'mass_after_bridge': 0.03624539729406083, 'net_residual': -2.858844157473117e-05, 'multiplicative_factor': 0.9992118748189639, 'target_gap': 6.938893903907228e-17}, {'model_age': 82.0, 'closed_integer_age_bin': [82, 85], 'acs_share_conditional_18_85': 0.02320264900833074, 'mass_before_bridge': 0.026587106139302485, 'target_mass': 0.025555006839105804, 'mass_after_bridge': 0.025555006839105797, 'net_residual': -0.0010320993001966886, 'multiplicative_factor': 0.961180457369485, 'target_gap': -6.938893903907228e-18}]}",0.01520593560185457,,,,,,,,,,,,,,,,,
