scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_001,0,0.0,0.30597433346390157,0.612304164031701,1.0,0.10146582271632734,1.0000000000000182,1.0,1.0,0.0,1.029609172980129,2011,47.56864301271919,0.016622662021820316,0.11702989499853513,0.11702989499853513,0.02915343527467054,0.13459074142016247,0.11702989499853299,0.13459074142016003,7.0403822711977035,8.096822352730703,0.11616244950062357,0.0617341708339597,0.05531545214315408,3.713855864537352,0.06428676941652658,0.06409082924769641,0.055728521427873864,"[0.0617341708339597, 0.0617341708339597, 0.0617341708339597, 0.06409082924769641]","[0.05531545214315408, 0.05531545214315408, 0.05531545214315408, 0.055728521427873864]",-13.955153377276716,open_birth_vintage,static-elastic,0.010432954084541944,0.010432954084541753,0.05130050203700802,0.061733456121549964,0.014657928626055918,0.006945473072524466,0.10981024585490666,1.5265566588595902e-16,0.0390697562139448,6.637671736781288,6.637671736781167,6.637671736781288,0.0,0.6271285567487049,0.5945619897337201,0.6802779597816754,0.4337198064648238,none,False,4.440892098500626e-16,0.0,0.0,0
task_001,1,4.0,0.22425410916754485,0.6370594300384512,1.0404296874999999,0.10556805422067883,1.0296091729801482,1.0296091729801296,1.029609172980129,4.440892098500626e-16,1.0678559129609455,2015,48.56982623828823,0.014657928626055918,0.10351470984817862,0.10351470984817862,0.026270599039834586,0.11933905270164358,0.10053786676022017,0.11590713819713079,7.0620285095515465,8.14160416155299,0.11616244950062357,0.0617341708339597,0.05531545214315408,4.211657213572531,0.06308787666012289,0.05682812033411599,0.04929271897532315,"[0.0617341708339597, 0.0617341708339597, 0.06409082924769641, 0.05682812033411599]","[0.05531545214315408, 0.05531545214315408, 0.055728521427873864, 0.04929271897532315]",-12.31999700804904,open_birth_vintage,static-elastic,0.010432954084541944,0.010432954084541753,0.05130050203700802,0.061733456121549964,0.013218208448328047,0.01763678025835924,0.12494223198311867,7.632783294297951e-17,0.041123496399092394,6.805190802776452,6.609489291047392,6.8054961763622925,4.487161228613234e-05,0.6373089563644252,0.6009219027250723,0.6900692779832759,0.44455605896748857,none,False,-2.220446049250313e-16,2.3394380753444563e-13,0.0,0
task_001,2,8.0,0.1425338848711881,0.6630395099197068,1.082859710693359,0.1098732514318659,1.0678559129609648,1.0678559129609453,1.0678559129609455,-2.220446049250313e-16,1.1013831580148525,2019,49.31992666041665,0.013218208448328047,0.09524830758839752,0.09524830758839752,0.02436579717480536,0.10992527509140179,0.08919584227828244,0.1029401755023293,7.2058409398472865,8.316200756034082,0.11616244950062357,0.0617341708339597,0.05531545214315408,4.670388659347278,0.061858062505202184,0.052345369091143706,0.04535633694685596,"[0.0617341708339597, 0.06409082924769641, 0.05682812033411599, 0.052345369091143706]","[0.05531545214315408, 0.055728521427873864, 0.04929271897532315, 0.04535633694685596]",-10.57681100422096,open_birth_vintage,static-elastic,0.010432954084541944,0.010432954084541753,0.05130050203700802,0.061733456121549964,0.0132649069032577,0.015205935592365716,0.13341726417944788,1.8041124150158794e-16,0.04341214666000704,6.979082766046728,6.535603428645197,6.979049102607791,4.823499368168902e-06,0.6397587346727635,0.6015328983554435,0.6955317929484015,0.44248943358759407,none,False,2.220446049250313e-16,1.8832114493517978e-13,0.0,0
task_001,3,12.0,0.06081366057483134,0.683901944499407,1.116931722293496,0.11333039612047402,1.1013831580148736,1.1013831580148536,1.1013831580148525,1.1102230246251565e-15,1.1292476712477624,2023,49.93534636055936,0.0132649069032577,0.08846901815894752,0.08846901815894752,0.022150305163064266,0.10181146317429388,0.08032537769907754,0.09243964049513727,6.669403622970065,7.67524897964344,0.11616244950062357,0.0617341708339597,0.05531545214315408,4.653946784865752,0.059590447957688045,0.04848164913061613,0.042128103885213104,"[0.06409082924769641, 0.05682812033411599, 0.052345369091143706, 0.04848164913061613]","[0.055728521427873864, 0.04929271897532315, 0.04535633694685596, 0.042128103885213104]",-7.1739615341865,open_birth_vintage,static-elastic,0.010432954084541944,0.010432954084541753,0.05130050203700802,0.061733456121549964,0.01433712204913946,0.01350591440998472,0.15451280315267488,9.71445146547012e-17,0.04737485729862592,7.116447621576136,6.461373201314227,7.11659981343653,2.1385474016107215e-05,0.6400436810028808,0.6015842858123933,0.7016175715520666,0.4360195694619805,none,False,-8.881784197001252e-16,0.0,0.0,0
task_001,4,16.0,-0.020906563721525384,0.6959837669369016,1.1366634555515913,0.11533249266912578,1.1292476712477815,1.1292476712477608,1.1292476712477624,-1.5543122344752192e-15,,,49.9724143578081,0.01433712204913946,0.08433018427203384,0.08433018427203384,0.020631167653880345,0.09675756249539598,0.07467820073416824,0.0856832074654465,5.881946459198587,6.748743727211525,0.11702989499853513,0.06409082924769641,0.055728521427873864,4.470271580867462,0.05752706507824522,0.046075029759712366,0.0401572306057304,"[0.05682812033411599, 0.052345369091143706, 0.04848164913061613, 0.046075029759712366]","[0.04929271897532315, 0.04535633694685596, 0.042128103885213104, 0.0401572306057304]",-3.1264303991957028,open_birth_vintage,static-elastic,0.010432954084541944,0.010432954084541753,0.05325886250611676,0.0636918165906587,0.06369181659065873,0.0,0.0,0.0,0.04995973857292654,7.195544953394281,6.371981219534808,7.195547858905053,4.037928493278037e-07,0.633215260819047,0.6002916526462115,0.703636974035133,0.4216119705484409,none,False,1.3322676295501878e-15,0.0,0.0,0
