scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_013,0,0.0,0.2894981164209195,0.6100774314357864,1.0,0.10109682758598876,1.0000000000000129,1.0,1.0,0.0,1.029609172980129,2011,47.5686430127192,0.016622662021820223,0.11675471860938197,0.11675471860938197,0.02902266405187079,0.13423679375282824,0.11675471860938047,0.13423679375282652,7.023827979906015,8.075529273026088,0.11622613804135752,0.06173385165597985,0.055345780019694056,3.713836663161599,0.0642724278257729,0.06392228273944202,0.05559748505208665,"[0.06173385165597985, 0.06173385165597985, 0.06173385165597985, 0.06392228273944202]","[0.055345780019694056, 0.055345780019694056, 0.055345780019694056, 0.05559748505208665]",-13.888767093530124,open_birth_vintage,static-elastic,0.010432954097110318,0.010432954097110184,0.05130050209880871,0.06173345619591902,0.014657928626055831,0.006945472998154623,0.10981024592927591,1.8041124150158794e-16,0.03906975621394456,6.590486990871604,6.5904869908715185,6.590486990871604,0.0,0.6300799167287554,0.5931307128016625,0.6795324612559949,0.4474122982229709,none,False,0.0,0.0,0.0,0
task_013,1,4.0,0.2073196396970286,0.634742671339538,1.0404296875,0.10518414073253167,1.029609172980142,1.0296091729801287,1.029609172980129,-4.440892098500626e-16,1.0678559129609455,2015,48.569826238288215,0.014657928626055831,0.10306223793015454,0.10306223793015454,0.026127013371530172,0.11880009060345087,0.10009840688564096,0.11538367539946359,7.031159760660304,8.104834839506086,0.11622613804135752,0.06173385165597985,0.055345780019694056,4.21163543846449,0.0630489280771921,0.05657147171592898,0.04907725615721644,"[0.06173385165597985, 0.06173385165597985, 0.06392228273944202, 0.05657147171592898]","[0.055345780019694056, 0.055345780019694056, 0.05559748505208665, 0.04907725615721644]",-12.21773040783013,open_birth_vintage,static-elastic,0.010432954097110318,0.010432954097110184,0.05130050209880871,0.06173345619591902,0.013218208448327969,0.01763678018399184,0.1249422320574876,1.942890293094024e-16,0.041123496399092206,6.756845339374671,6.562534131098879,6.757118428771735,4.041506744962909e-05,0.6407729306490657,0.6007138329543622,0.6900919893046282,0.45805859463636217,none,False,0.0,0.0,0.0,0
task_013,2,8.0,0.1251411629731377,0.6606282709051036,1.0828597106933595,0.10947368147178024,1.0678559129609606,1.0678559129609468,1.0678559129609455,1.3322676295501878e-15,1.1013831580148525,2019,49.31992666041665,0.013218208448327969,0.09462503099678043,0.09462503099678043,0.02420378078245511,0.10920440639933264,0.08861217121924557,0.10226511374229288,7.158688060237845,8.261664720013279,0.11622613804135752,0.06173385165597985,0.055345780019694056,4.670364512506144,0.061779678477956575,0.052002098285396495,0.04505953856989544,"[0.06173385165597985, 0.06392228273944202, 0.05657147171592898, 0.052002098285396495]","[0.055345780019694056, 0.05559748505208665, 0.04907725615721644, 0.04505953856989544]",-10.414263422491231,open_birth_vintage,static-elastic,0.010432954097110318,0.010432954097110184,0.05130050209880871,0.06173345619591902,0.01326490690325762,0.01520593551799454,0.13341726425381775,9.71445146547012e-17,0.04341214666000681,6.929776673234626,6.48943044574214,6.929437631649839,4.892772008482159e-05,0.6436477534206093,0.6021620669105412,0.6961903956811677,0.4555143290808328,none,False,-6.661338147750939e-16,1.361125922761895e-13,0.0,0
task_013,3,12.0,0.04296268624924682,0.6815309622892104,1.1171220687270167,0.11293749717459829,1.1013831580148667,1.1013831580148525,1.1013831580148525,0.0,1.1292476712477624,2023,49.93534636055936,0.01326490690325762,0.08764440657982538,0.08764440657982538,0.021961798117736075,0.10087330260030322,0.07957667224346854,0.09158783831606548,6.607238725384609,7.604523977136287,0.11622613804135752,0.06173385165597985,0.055345780019694056,4.65392272303239,0.059453823708471,0.04803490600014439,0.04173543170467875,"[0.06392228273944202, 0.05657147171592898, 0.052002098285396495, 0.04803490600014439]","[0.05559748505208665, 0.04907725615721644, 0.04505953856989544, 0.04173543170467875]",-6.9096374842441435,open_birth_vintage,static-elastic,0.010432954097110318,0.010432954097110184,0.05130050209880871,0.06173345619591902,0.014337122049139379,0.013505914335617542,0.15451280322704483,1.3877787807814457e-16,0.04737485729862561,7.066741609119863,6.416242665138406,7.066769156717236,3.898188374643029e-06,0.6442163009134336,0.602838183341167,0.7027788228549798,0.44827983089577494,none,False,-2.220446049250313e-16,0.0,0.0,0
task_013,4,16.0,-0.039215790474644074,0.6936906992823978,1.137053533761824,0.11495250505875836,1.1292476712477775,1.129247671247763,1.1292476712477624,6.661338147750939e-16,,,49.972414357808084,0.014337122049139379,0.08324981120379166,0.08324981120379166,0.02040594477480845,0.09554152430389284,0.0737214814105427,0.08460635052567604,5.806591512470868,6.663926273099416,0.11675471860938197,0.06392228273944202,0.05559748505208665,4.458515629591025,0.05730522441989988,0.045495963954234685,0.03964276723990079,"[0.05657147171592898, 0.052002098285396495, 0.04803490600014439, 0.045495963954234685]","[0.04907725615721644, 0.04505953856989544, 0.04173543170467875, 0.03964276723990079]",-2.980076223591578,open_birth_vintage,static-elastic,0.010432954097110318,0.010432954097110184,0.053119076679508374,0.0635520307766187,0.06355203077661871,0.0,0.0,0.0,0.049959738572926266,7.145793467966998,6.327924024028455,7.145941915820634,2.0773727996243535e-05,0.6373972111616911,0.6018360109009905,0.7050799345518285,0.4327528691745708,none,False,-4.440892098500626e-16,0.0,0.0,0
