scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_001,0,0.0,0.2983233766052608,0.610899067430793,1.0,0.10123298209399954,1.000000000000013,1.0,1.0,0.0,1.029609172980129,2011,47.56864301271919,0.01662266202182024,0.11701658112115698,0.11701658112115698,0.029045544095721187,0.13451243827459253,0.11701658112115546,0.13451243827459078,7.039581323830782,8.092111726630831,0.116216403141206,0.06173392289055106,0.055341144352955236,3.7138409485504886,0.06430397676840834,0.06405354203552024,0.055722181486265225,"[0.06173392289055106, 0.06173392289055106, 0.06173392289055106, 0.06405354203552024]","[0.055341144352955236, 0.055341144352955236, 0.055341144352955236, 0.055722181486265225]",-13.93822414394815,open_birth_vintage,static-elastic,0.010432954095375157,0.01043295409537502,0.05130050209027666,0.06173345618565182,0.014657928626055836,0.006945473008422187,0.10981024591900793,9.71445146547012e-17,0.039069756213944595,6.608096512119943,6.6080965121198565,6.608096512119943,0.0,0.6288804998341496,0.5931886338646278,0.6793519536910121,0.44322116403395106,none,False,6.661338147750939e-16,0.0,0.0,0
task_001,1,4.0,0.2166031523089041,0.6355438335202132,1.0403417968750002,0.10531690249468621,1.029609172980143,1.0296091729801296,1.029609172980129,4.440892098500626e-16,1.0678559129609455,2015,48.569826238288215,0.014657928626055836,0.10348735124447175,0.10348735124447175,0.02616243118225925,0.11924653816976767,0.10051129492653384,0.11581728416872548,7.060162038210046,8.135292592283184,0.116216403141206,0.06173392289055106,0.055341144352955236,4.211640298262419,0.0631034698185388,0.05678406579512746,0.049279691068796073,"[0.06173392289055106, 0.06173392289055106, 0.06405354203552024, 0.05678406579512746]","[0.055341144352955236, 0.055341144352955236, 0.055722181486265225, 0.049279691068796073]",-12.30094872422232,open_birth_vintage,static-elastic,0.010432954095375157,0.01043295409537502,0.05130050209027666,0.06173345618565182,0.013218208448327978,0.017636780194256074,0.12494223204721958,1.5265566588595902e-16,0.041123496399092255,6.77496177096603,6.580129576115083,6.774812606035899,2.2017572854840132e-05,0.6394555846821766,0.6003854313710437,0.6896558019716372,0.4540453468122207,none,False,-2.220446049250313e-16,0.0,0.0,0
task_001,2,8.0,0.13488292801254734,0.6615179638257025,1.08285967206955,0.10962111379293099,1.0678559129609584,1.0678559129609444,1.0678559129609455,-1.1102230246251565e-15,1.1013831580148525,2019,49.31992666041665,0.013218208448327978,0.09522433692490717,0.09522433692490717,0.024253903860074255,0.10983390443552335,0.08917339480835805,0.10285461090998235,7.204027482026316,8.309288271922862,0.116216403141206,0.06173392289055106,0.055341144352955236,4.670369901630657,0.06187325291321023,0.052301859255011116,0.04534492234519389,"[0.06173392289055106, 0.06405354203552024, 0.05678406579512746, 0.052301859255011116]","[0.055341144352955236, 0.055722181486265225, 0.049279691068796073, 0.04534492234519389]",-10.557241219267398,open_birth_vintage,static-elastic,0.010432954095375157,0.01043295409537502,0.05130050209027666,0.06173345618565182,0.013264906903257628,0.015205935528262549,0.13341726424354908,1.1102230246251565e-16,0.043412146660006805,6.948103525840386,6.506592735507392,6.947952659511081,2.1713781987030577e-05,0.6422519926265603,0.6015599561529331,0.6955267870040714,0.4517694839650261,none,False,1.3322676295501878e-15,0.0,0.0,0
task_001,3,12.0,0.053162703716190585,0.6824488056498752,1.1171220288811259,0.11308959434653545,1.1013831580148672,1.1013831580148528,1.1013831580148525,2.220446049250313e-16,1.1292476712477624,2023,49.93534636055936,0.013264906903257628,0.08844729932213699,0.08844729932213699,0.02203734342478275,0.10172170077010297,0.08030565809772722,0.09235814078857547,6.667766307535554,7.6684820716775555,0.116216403141206,0.06173392289055106,0.055341144352955236,4.653928093184755,0.059605692237964115,0.04843890512862046,0.04211776158197,"[0.06405354203552024, 0.05678406579512746, 0.052301859255011116, 0.04843890512862046]","[0.055722181486265225, 0.049279691068796073, 0.04534492234519389, 0.04211776158197]",-7.15459836953743,open_birth_vintage,static-elastic,0.010432954095375157,0.01043295409537502,0.05130050209027666,0.06173345618565182,0.014337122049139384,0.013505914345883774,0.1545128032167774,1.1102230246251565e-16,0.04737485729862562,7.085425833550094,6.433206992488303,7.085651125901573,3.1795574955113694e-05,0.6428220176140301,0.6020362249902537,0.7019235771355807,0.44491593662516277,none,False,0.0,0.0,0.0,0
task_001,4,16.0,-0.02855752058016614,0.6945649377658076,1.1369553086516913,0.1150973764024144,1.129247671247777,1.1292476712477622,1.1292476712477624,-2.220446049250313e-16,,,49.97241435780809,0.014337122049139384,0.08431015609557753,0.08431015609557753,0.020520829796135176,0.09667107127072258,0.07466046487606914,0.08560661556548052,5.880549513815321,6.742711050334224,0.11701658112115698,0.06405354203552024,0.055722181486265225,4.467670834912449,0.057542162101104785,0.04603384346224885,0.04014769337884644,"[0.05678406579512746, 0.052301859255011116, 0.04843890512862046, 0.04603384346224885]","[0.049279691068796073, 0.04534492234519389, 0.04211776158197, 0.04014769337884644]",-3.162864495153576,open_birth_vintage,static-elastic,0.010432954095375157,0.01043295409537502,0.05322809102717461,0.06366104512254976,0.06366104512254979,0.0,0.0,0.0,0.049959738572926266,7.164546724272155,6.344530882543769,7.1646456420361195,1.3806372137149419e-05,0.6360185115432753,0.6005890800824261,0.7038857874447813,0.430031575112689,none,False,-6.661338147750939e-16,0.0,0.0,0
