scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_001,0,0.0,0.2997752448535117,0.6111304044731735,1.0,0.10127131729520958,1.0000000000000235,1.0,1.0,0.0,1.029609172980129,2011,47.56864301271919,0.016622662021820403,0.11702023217628675,0.11702023217628675,0.029058218548200593,0.13452372390559206,0.117020232176284,0.1345237239055889,7.039800967057831,8.092790657056259,0.11621060919935633,0.06173413406298227,0.05533838533302682,3.7138536524381283,0.06430238338389678,0.06405891614552002,0.05572392008394607,"[0.06173413406298227, 0.06173413406298227, 0.06173413406298227, 0.06405891614552002]","[0.05533838533302682, 0.05533838533302682, 0.05533838533302682, 0.05572392008394607]",-13.940382267564303,open_birth_vintage,static-elastic,0.010432954089562045,0.010432954089561798,0.051300502061692656,0.0617334561512547,0.01465792862605599,0.006945473042820005,0.10981024588461213,1.249000902703301e-16,0.039069756213945026,6.613117966939859,6.613117966939703,6.613117966939859,0.0,0.6285662527126202,0.5933257978424377,0.679445880486883,0.44162722750999256,none,False,0.0,0.0,0.0,0
task_001,1,4.0,0.21805502055715498,0.6357845031145668,1.040341796875,0.10535678420679659,1.0296091729801533,1.029609172980129,1.029609172980129,0.0,1.0678559129609455,2015,48.569826238288215,0.01465792862605599,0.1034923920783907,0.1034923920783907,0.02617487439393945,0.11925907428948224,0.10051619079775391,0.11582945977869709,7.060505936317784,8.136147837252178,0.11621060919935633,0.06173413406298227,0.05533838533302682,4.211654704965846,0.06310208831443499,0.05679003537594392,0.04928209146590033,"[0.06173413406298227, 0.06173413406298227, 0.06405891614552002, 0.05679003537594392]","[0.05533838533302682, 0.05533838533302682, 0.05572392008394607, 0.04928209146590033]",-12.303401026479465,open_birth_vintage,static-elastic,0.010432954089562045,0.010432954089561798,0.051300502061692656,0.0617334561512547,0.013218208448328111,0.017636780228655224,0.12494223201282409,1.5265566588595902e-16,0.04112349639909267,6.780046398181957,6.585067981239372,6.7799607474639485,1.2632922401613971e-05,0.6390918840279214,0.6004184243094632,0.6896836442310967,0.45245795098788805,none,False,2.220446049250313e-16,0.0,0.0,0
task_001,2,8.0,0.13633479626079822,0.6617684693795518,1.0828596720695496,0.10966262543634195,1.0678559129609708,1.0678559129609457,1.0678559129609455,2.220446049250313e-16,1.1013831580148525,2019,49.319926660416634,0.013218208448328111,0.09523016299000035,0.09523016299000035,0.024266532351449266,0.10984733739138203,0.08917885066155075,0.1028671902811263,7.204468242596478,8.310304518255341,0.11621060919935633,0.06173413406298227,0.05533838533302682,4.670385877504499,0.06187207867958106,0.05230825590065811,0.04534769666190493,"[0.06173413406298227, 0.06405891614552002, 0.05679003537594392, 0.05230825590065811]","[0.05533838533302682, 0.05572392008394607, 0.04928209146590033, 0.04534769666190493]",-10.560002970629924,open_birth_vintage,static-elastic,0.010432954089562045,0.010432954089561798,0.051300502061692656,0.0617334561512547,0.013264906903257764,0.015205935562660367,0.13341726420915312,8.326672684688674e-17,0.043412146660007284,6.9532603288614725,6.511421854266221,6.953232369077467,4.0211203252354526e-06,0.6418574797465206,0.6015551088874272,0.6955164100790644,0.45022622201888923,none,False,-2.220446049250313e-16,0.0,0.0,0
task_001,3,12.0,0.05461457196444147,0.6826490741116351,1.1170268556677596,0.11312278112759996,1.1013831580148785,1.1013831580148525,1.1013831580148525,0.0,1.1292476712477624,2023,49.93534636055935,0.013264906903257764,0.08845600991373795,0.08845600991373795,0.022050412963638022,0.1017382839215747,0.0803135668727404,0.09237319744833099,6.6684229718954,7.669732223796348,0.11621060919935633,0.06173413406298227,0.05533838533302682,4.653944012816314,0.059605041144440984,0.048446801867416525,0.04212190948273235,"[0.06405891614552002, 0.05679003537594392, 0.05230825590065811, 0.048446801867416525]","[0.05572392008394607, 0.04928209146590033, 0.04534769666190493, 0.04212190948273235]",-7.158213012679201,open_birth_vintage,static-elastic,0.010432954089562045,0.010432954089561798,0.051300502061692656,0.0617334561512547,0.014337122049139537,0.01350591438028137,0.1545128031823803,2.498001805406602e-16,0.04737485729862611,7.090634376819776,6.437936085385454,7.090654869656056,2.8901189885942647e-06,0.642393069882902,0.6019774130900674,0.7018698186554174,0.4434540032093066,none,False,4.440892098500626e-16,0.0,0.0,0
task_001,4,16.0,-0.027105652331915253,0.6947687617750624,1.1368584457420174,0.11513115237847864,1.129247671247789,1.1292476712477624,1.1292476712477624,0.0,,,49.972414357808105,0.014337122049139537,0.08432254650764341,0.08432254650764341,0.020534425511572363,0.09669165119008101,0.07467143714759156,0.08562484001692851,5.881413732730563,6.744146479235984,0.11702023217628675,0.06405891614552002,0.05572392008394607,4.468045673738588,0.05754250604492792,0.0460436434238481,0.040153593575068286,"[0.05679003537594392, 0.05230825590065811, 0.048446801867416525, 0.0460436434238481]","[0.04928209146590033, 0.04534769666190493, 0.04212190948273235, 0.040153593575068286]",-3.1604218967487134,open_birth_vintage,static-elastic,0.010432954089562045,0.010432954089561798,0.053232374757866546,0.06366532884742859,0.0636653288474286,0.0,0.0,0.0,0.04995973857292679,7.169722848909264,6.34911457553586,7.169705170122874,2.4657619763825954e-06,0.6355965825714793,0.600566291171528,0.7038485886064058,0.4286575448403162,none,False,-2.220446049250313e-16,0.0,0.0,0
