scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_022,0,0.0,0.28947879008266236,0.610115015517931,1.0,0.10110305569946546,1.0000000000000138,1.0000000000000002,1.0,2.220446049250313e-16,1.029609172980129,2011,47.5686430127192,0.016622662021820233,0.11675485355846224,0.11675485355846224,0.02902263363568633,0.13423691038043323,0.11675485355846063,0.13423691038043137,7.023836098285612,8.075536289207056,0.11622608424396652,0.06173381582179322,0.05534575440188882,3.7138345074186363,0.06427242137882955,0.06392233827639678,0.05559754931355344,"[0.06173381582179322, 0.06173381582179322, 0.06173381582179322, 0.06392233827639678]","[0.05534575440188882, 0.05534575440188882, 0.05534575440188882, 0.05559754931355344]",-13.888798314172508,open_birth_vintage,static-elastic,0.010432954096507345,0.010432954096507204,0.05130050209584381,0.061733456192351155,0.014657928626055848,0.006945473001724434,0.10981024592570902,1.3877787807814457e-16,0.0390697562139446,6.591179003784058,6.591179003783967,6.591179003784058,0.0,0.6298022929495041,0.5928688934770503,0.6792450748180694,0.4471711702666248,none,False,-1.1102230246251565e-15,0.0,0.0,0
task_022,1,4.0,0.20638305914238086,0.6347817749343786,1.0404296874999999,0.10519062064668992,1.0296091729801435,1.0296091729801296,1.029609172980129,4.440892098500626e-16,1.0678559129609455,2015,48.569826238288215,0.014657928626055848,0.10297079181717009,0.10297079181717009,0.026111073263483775,0.11869904281619684,0.10000959055087587,0.11528553351232235,7.024921081559219,8.097941110533046,0.11622608424396652,0.06173381582179322,0.05534575440188882,4.2116329937679975,0.06303874982232818,0.056523353721998494,0.04903371038912861,"[0.06173381582179322, 0.06173381582179322, 0.06392233827639678, 0.056523353721998494]","[0.05534575440188882, 0.05534575440188882, 0.05559754931355344, 0.04903371038912861]",-12.203597695261594,open_birth_vintage,static-elastic,0.010432954096507345,0.010432954096507204,0.05130050209584381,0.061733456192351155,0.013218208448327986,0.01763678018755721,0.1249422320539192,1.249000902703301e-16,0.04112349639909223,6.757527388661717,6.563196566229542,6.75782793828297,4.447429321942031e-05,0.6405015100305071,0.6004885292072362,0.6898322363368689,0.4577929949088329,none,False,4.440892098500626e-16,0.0,0.0,0
task_022,2,8.0,0.12328732820209937,0.6606689691934213,1.0828597106933595,0.10948042564493778,1.06785591296096,1.0678559129609455,1.0678559129609455,0.0,1.1013831580148525,2019,49.319926660416655,0.013218208448327986,0.0944439586502646,0.0944439586502646,0.024168709405649635,0.1090022084785552,0.08844260494694418,0.10207576430074068,7.144989354605852,8.246367796714784,0.11622608424396652,0.06173381582179322,0.05534575440188882,4.67036180153462,0.061749973095153496,0.051905813561216756,0.04497331364298314,"[0.06173381582179322, 0.06392233827639678, 0.056523353721998494, 0.051905813561216756]","[0.05534575440188882, 0.05559754931355344, 0.04903371038912861, 0.04497331364298314]",-10.371208880360337,open_birth_vintage,static-elastic,0.010432954096507345,0.010432954096507204,0.05130050209584381,0.061733456192351155,0.013264906903257632,0.015205935521565017,0.1334172642502491,1.5265566588595902e-16,0.04341214666000685,6.930408173753314,6.490021818146438,6.930165234985342,3.5055263436643365e-05,0.6433803016439833,0.6020094129985897,0.6959784486017281,0.45519196794867456,none,False,-8.881784197001252e-16,1.381377644617847e-13,0.0,0
task_022,3,12.0,0.04019159726181787,0.6815729482968069,1.1171220687270167,0.11294445473760963,1.1013831580148687,1.1013831580148539,1.1013831580148525,1.3322676295501878e-15,1.1292476712477624,2023,49.93534636055934,0.013264906903257632,0.08737024052796423,0.08737024052796423,0.021903407443004563,0.10056396437536008,0.07932774338536301,0.0913069749101815,6.586570200994596,7.5812039322087745,0.11622608424396652,0.06173381582179322,0.05534575440188882,4.653920021604709,0.059395746400521865,0.0478876020835048,0.04160487644188773,"[0.06392233827639678, 0.056523353721998494, 0.051905813561216756, 0.0478876020835048]","[0.05559754931355344, 0.04903371038912861, 0.04497331364298314, 0.04160487644188773]",-6.818656627905366,open_birth_vintage,static-elastic,0.010432954096507345,0.010432954096507204,0.05130050209584381,0.061733456192351155,0.014337122049139395,0.013505914339184688,0.15451280322347685,1.249000902703301e-16,0.04737485729862566,7.067281303313405,6.4167326800706315,7.067511180108308,3.252584807370057e-05,0.6439553631921374,0.6027839866302493,0.702638147463238,0.4479054459448575,none,False,-8.881784197001252e-16,0.0,0.0,0
task_022,4,16.0,-0.04290413367846363,0.6936735305234044,1.136955349205002,0.1149496599984785,1.1292476712477781,1.1292476712477628,1.1292476712477624,4.440892098500626e-16,,,49.9724143578081,0.014337122049139395,0.08287490463416318,0.08287490463416318,0.020319847054751483,0.09511475596137456,0.07338948464918187,0.08422842781360458,5.780442152205704,6.634159605768575,0.11675485355846224,0.06392233827639678,0.05559754931355344,4.458519503238365,0.057209905620895105,0.045292740933987885,0.039464240301982464,"[0.056523353721998494, 0.051905813561216756, 0.0478876020835048, 0.045292740933987885]","[0.04903371038912861, 0.04497331364298314, 0.04160487644188773, 0.039464240301982464]",-2.8183166705885476,open_birth_vintage,static-elastic,0.010432954096507345,0.010432954096507204,0.053119153661029525,0.06355210775753686,0.06355210775753688,0.0,0.0,0.0,0.04995973857292628,7.1463832201457205,6.3284462763152955,7.146303462712699,1.1160655776476245e-05,0.637170696781729,0.601927487658566,0.7050558122926864,0.4324013577578806,none,False,8.881784197001252e-16,0.0,0.0,0
