scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_001,0,0.0,0.2636019237666487,0.6370630399902242,1.0,0.10556865243109144,1.0000000000000018,1.0,1.0,0.0,1.029609172980129,2011,47.56864301271921,0.016622662021820025,0.11563465035907214,0.11563465035907214,0.02881150430252144,0.13298953143794878,0.11563465035907193,0.13298953143794853,6.956445977622737,8.000495423860377,0.11633039496235278,0.06173370707549797,0.055395426172548945,3.713827965368131,0.06417428842372175,0.06332834830378513,0.055064119218605774,"[0.06173370707549797, 0.06173370707549797, 0.06173370707549797, 0.06332834830378513]","[0.055395426172548945, 0.055395426172548945, 0.055395426172548945, 0.055064119218605774]",-13.679718882442232,open_birth_vintage,static-elastic,0.010432954094547534,0.010432954094547515,0.05130050208620711,0.06173345618075464,0.01465792862605567,0.006945473013318937,0.10981024591411107,8.326672684688674e-17,0.03906975621394416,5.548683320985292,5.548683320985282,5.548683320985292,0.0,0.4906063701339483,0.4943069135858271,0.4977709956022309,0.46324356134173916,none,False,-2.220446049250313e-16,0.0,0.0,0
task_001,1,4.0,0.16793669243331677,0.6613075191586022,1.038056640625,0.10958624069792702,1.0296091729801309,1.029609172980129,1.029609172980129,0.0,1.0678559129609455,2015,48.56982623828823,0.01465792862605567,0.10081023727907097,0.10081023727907097,0.02585755083664809,0.11638577665560265,0.09791116855270711,0.11303879152390636,6.877522728543821,7.940124394433017,0.11633039496235278,0.06173370707549797,0.055395426172548945,4.211625574827895,0.06280065470853688,0.055421798407429834,0.0480048748947957,"[0.06173370707549797, 0.06173370707549797, 0.06332834830378513, 0.055421798407429834]","[0.055395426172548945, 0.055395426172548945, 0.055064119218605774, 0.0480048748947957]",-11.791642253343095,open_birth_vintage,static-elastic,0.010432954094547534,0.010432954094547515,0.05130050208620711,0.06173345618075464,0.013218208448327821,0.017636780199153268,0.12494223204232219,6.938893903907228e-17,0.041123496399091734,5.680810102682721,5.517443173354816,5.680796097140244,2.4654189725152865e-06,0.49196091066044567,0.49563179696120524,0.4986763410830247,0.4664257600209222,none,False,4.440892098500626e-16,0.0,0.0,0
task_001,2,8.0,0.07227146109998481,0.6874627481878243,1.0791125917434694,0.11392046213178059,1.0678559129609475,1.0678559129609455,1.0678559129609455,0.0,1.1013831580148525,2019,49.31992666041666,0.013218208448327821,0.09116752735698366,0.09116752735698366,0.0238533517428951,0.10553581852581133,0.08537437143949003,0.09882964288054738,6.897116785029735,7.984124243339664,0.11633039496235278,0.06173370707549797,0.055395426172548945,4.67035357452754,0.06126486522762664,0.05025515167895777,0.043413108265230316,"[0.06173370707549797, 0.06332834830378513, 0.055421798407429834, 0.05025515167895777]","[0.055395426172548945, 0.055064119218605774, 0.0480048748947957, 0.043413108265230316]",-9.580432493028557,open_birth_vintage,static-elastic,0.010432954094547534,0.010432954094547515,0.05130050208620711,0.06173345618075464,0.01326490690325747,0.015205935533158188,0.13341726423865133,8.326672684688674e-17,0.043412146660006305,5.821457221110132,5.451538124622463,5.821327033967256,2.236382565627877e-05,0.49285813515479665,0.49680747061850283,0.49946729064448503,0.46885342897369453,none,False,0.0,0.0,0.0,0
task_001,3,12.0,-0.023393770233347155,0.7071601671642216,1.1100316966670567,0.11718455037293925,1.101383158014854,1.101383158014852,1.1013831580148525,-4.440892098500626e-16,1.1292476712477624,2023,49.93534636055936,0.01326490690325747,0.08278678419932639,0.08278678419932639,0.021457415510258315,0.09571186060389254,0.0751661977004826,0.08690151098406546,6.241037709732919,7.215418947296835,0.11633039496235278,0.06173370707549797,0.055395426172548945,4.653911823560404,0.05853497119923909,0.045577076478044064,0.039422278190155424,"[0.06332834830378513, 0.055421798407429834, 0.05025515167895777, 0.045577076478044064]","[0.055064119218605774, 0.0480048748947957, 0.043413108265230316, 0.039422278190155424]",-5.363537321994882,open_birth_vintage,static-elastic,0.010432954094547534,0.010432954094547515,0.05130050208620711,0.06173345618075464,0.014337122049139221,0.013505914350780301,0.1545128032118781,1.1102230246251565e-16,0.047374857298625096,5.925845410151341,5.380366829680013,5.925857839316452,2.097445711234786e-06,0.4930856157477377,0.49760454440892954,0.5000231473745875,0.4699263397765736,none,False,2.220446049250313e-16,0.0,0.0,0
task_001,4,16.0,-0.11905900156667909,0.7189070367379162,1.1284707974095436,0.11913114139036471,1.1292476712477644,1.1292476712477624,1.1292476712477624,0.0,,,49.97241435780809,0.014337122049139221,0.0766171063136341,0.0766171063136341,0.019660668246291868,0.08845989507478116,0.06784792057970408,0.07833524684362397,5.343966944763093,6.169989679350756,0.11563465035907214,0.06332834830378513,0.055064119218605774,4.417089293564831,0.05579959775497266,0.0421237595594196,0.03648433633982576,"[0.055421798407429834, 0.05025515167895777, 0.045577076478044064, 0.0421237595594196]","[0.0480048748947957, 0.043413108265230316, 0.039422278190155424, 0.03648433633982576]",-1.3180713947016633,open_birth_vintage,static-elastic,0.010432954094547534,0.010432954094547515,0.05262564356132461,0.06305859765587214,0.06305859765587214,0.0,0.0,0.0,0.04995973857292573,5.987741738317142,5.302416724668536,5.987683605640716,9.708708785420683e-06,0.4925993303933893,0.4980750216116724,0.500347193196506,0.46972397543325883,none,False,-2.220446049250313e-16,0.0,0.0,0
