scenario,period,years_from_start,psi_child,asset_price,asset_price_index,housing_user_cost,adult_population,population_index,population_target_index,population_target_gap,next_population_target_index,next_population_target_year,mean_adult_age,entry_flow_E,birth_children,birth_children_raw_explicit_states,top_bin_entry_birth_flow,birth_children_topcode_adjusted,births_per_adult,topcode_adjusted_births_per_adult,births_over_entry,topcode_adjusted_births_over_entry,scheduled_raw_birth_children,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,mature_to_current_entry_flow_ratio_diagnostic,model_state_same_period_mature_flow_B,birth_queue_new_potential_flow_B,birth_queue_new_raw_state_potential_flow_B,birth_queue_scheduled_flows,birth_queue_raw_state_scheduled_flows,dual_clock_raw_flow_gap_percent,closure,housing_supply_mode,outside_entry_flow_M,outside_entry_flow_share_of_initial_mass,retained_mature_entrants,entrant_flow_next,youngest_age_mass_next,census_age_bridge_net_residual,census_age_bridge_absolute_group_residual,census_age_bridge_maximum_target_gap,adult_deaths,housing_demand,housing_demand_per_adult,housing_supply,relative_market_residual,owner_rate,dependent_child_owner_rate,parent_owner_rate,childless_owner_rate,policy_case,policy_active,mass_accounting_residual,feasibility_frontier_projection_mass,min_distribution_mass,nonfinite_distribution_count
task_001,0,0.0,0.2585716340454145,0.6329102230124717,1.0,0.10488048302772908,0.9999999999999998,1.0,1.0,0.0,1.029609172980129,2011,47.568643012719185,0.016622662021820014,0.11569898266913309,0.11569898266913309,0.028679051399509603,0.1329740794939081,0.11569898266913312,0.13297407949390813,6.960316134519181,7.999565852891521,0.11639515564690739,0.06173364080599165,0.05542626459376542,3.7138239786717646,0.06420773563643795,0.06332099023519433,0.055094753651968136,"[0.06173364080599165, 0.06173364080599165, 0.06173364080599165, 0.06332099023519433]","[0.05542626459376542, 0.05542626459376542, 0.05542626459376542, 0.055094753651968136]",-13.676655866507511,open_birth_vintage,static-elastic,0.010432954094547487,0.010432954094547489,0.05130050208620687,0.06173345618075436,0.014657928626055645,0.006945473013319603,0.10981024591411144,1.1102230246251565e-16,0.03906975621394407,5.567889814545966,5.567889814545967,5.567889814545966,0.0,0.49085790046209005,0.49458662059315545,0.49798888048898904,0.46325248589892615,none,False,-4.440892098500626e-16,0.0,0.0,0
task_001,1,4.0,0.1638383182283641,0.6568297792923377,1.0377929687500003,0.10884422784528096,1.0296091729801293,1.0296091729801296,1.029609172980129,4.440892098500626e-16,1.0678559129609455,2015,48.569826238288215,0.014657928626055645,0.10120640069190695,0.10120640069190695,0.025783737804546958,0.11673747809308546,0.0982959392241741,0.11338037884335983,6.904549972497781,7.964118332898361,0.11639515564690739,0.06173364080599165,0.05542626459376542,4.211621053758929,0.06287184376918535,0.05558927528242164,0.04819352413900331,"[0.06173364080599165, 0.06173364080599165, 0.06332099023519433, 0.05558927528242164]","[0.05542626459376542, 0.05542626459376542, 0.055094753651968136, 0.04819352413900331]",-11.84246990235261,open_birth_vintage,static-elastic,0.010432954094547487,0.010432954094547489,0.05130050208620687,0.06173345618075436,0.0132182084483278,0.017636780199153934,0.12494223204232188,6.938893903907228e-17,0.04112349639909167,5.6995840179746375,5.535677194364541,5.699547643107672,6.382062093928341e-06,0.49220447149266344,0.49588360208194543,0.49887218760239055,0.4664721661204535,none,False,0.0,0.0,0.0,0
task_001,2,8.0,0.06910500241131365,0.6828656393914353,1.0789297037124634,0.11315866847832778,1.067855912960946,1.0678559129609462,1.0678559129609455,6.661338147750939e-16,1.1013831580148525,2019,49.31992666041664,0.0132182084483278,0.0919183348964937,0.0919183348964937,0.023843516100116258,0.10628070147322202,0.08607746961069211,0.09952719293235675,6.953917791190684,8.040477035045344,0.11639515564690739,0.06173364080599165,0.05542626459376542,4.670348561026166,0.061412248258804654,0.05060985784439143,0.043770635664997,"[0.06173364080599165, 0.06332099023519433, 0.05558927528242164, 0.05060985784439143]","[0.05542626459376542, 0.055094753651968136, 0.04819352413900331, 0.043770635664997]",-9.747214659546392,open_birth_vintage,static-elastic,0.010432954094547487,0.010432954094547489,0.05130050208620687,0.06173345618075436,0.01326490690325745,0.015205935533159298,0.13341726423865102,8.326672684688674e-17,0.04341214666000623,5.840748741355725,5.469603783117634,5.840853542085416,1.794270801959901e-05,0.49300469662124324,0.49686368956632326,0.49953442208920984,0.46888683480889526,none,False,-1.1102230246251565e-15,0.0,0.0,0
task_001,3,12.0,-0.02562831340573679,0.7024913579141794,1.109938396271309,0.11641087513195786,1.101383158014852,1.1013831580148523,1.1013831580148525,-2.220446049250313e-16,1.1292476712477624,2023,49.93534636055935,0.01326490690325745,0.08392141517806186,0.08392141517806186,0.02152887638462264,0.09688953671360637,0.07619638503399939,0.08797078111149019,6.326574003881879,7.30420027974816,0.11639515564690739,0.06173364080599165,0.05542626459376542,4.653906827708815,0.058796924578267816,0.04613787462552684,0.03996257865621993,"[0.06332099023519433, 0.05558927528242164, 0.05060985784439143, 0.04613787462552684]","[0.055094753651968136, 0.04819352413900331, 0.043770635664997, 0.03996257865621993]",-5.732714778330836,open_birth_vintage,static-elastic,0.010432954094547487,0.010432954094547489,0.05130050208620687,0.06173345618075436,0.014337122049139197,0.013505914350781412,0.15451280321187835,1.1102230246251565e-16,0.047374857298624964,5.946170195059738,5.398820702667358,5.946055022229829,1.936962061032242e-05,0.49324824171373066,0.497633131299384,0.500074892774288,0.47001128196046604,none,False,0.0,0.0,0.0,0
task_001,4,16.0,-0.1203616292227872,0.7149633236240229,1.1296441385019853,0.1184776228955311,1.1292476712477628,1.129247671247763,1.1292476712477624,6.661338147750939e-16,,,49.97241435780809,0.014337122049139197,0.07818132255878382,0.07818132255878382,0.01983399407648362,0.09012851576682443,0.06923310496837007,0.07981288610251185,5.453069471740867,6.2863743126352025,0.11569898266913309,0.06332099023519433,0.055094753651968136,4.416576075600621,0.05621627608182302,0.042918340841344965,0.03722920121846848,"[0.05558927528242164, 0.05060985784439143, 0.04613787462552684, 0.042918340841344965]","[0.04819352413900331, 0.043770635664997, 0.03996257865621993, 0.03722920121846848]",-1.9950137362754286,open_birth_vintage,static-elastic,0.010432954094547487,0.010432954094547489,0.05261958551691307,0.06305253961146055,0.06305253961146057,0.0,0.0,0.0,0.04995973857292561,6.012466851464962,5.324311933113384,6.012344729561514,2.0311859838633822e-05,0.49275200317932555,0.49807222305134397,0.500377731995796,0.46971860200300836,none,False,-4.440892098500626e-16,0.0,0.0,0
