period,calendar_year,psi_child,asset_price,renter_price,housing_demand,housing_supply,relative_market_residual,adult_population,property_tax_revenue,equal_transfer_period_units,equal_transfer_outlays,government_budget_residual,scaled_government_budget_residual,implied_equal_transfer,entry_flow_E,birth_children,birth_children_topcode_adjusted,effective_mature_entrant_flow_B,raw_state_scheduled_mature_entrant_flow_B,entrant_flow_next,queue_B_over_current_E,owner_rate,adult_deaths,model_state_same_period_mature_flow_B,mass_accounting_residual,policy_reproduction_max_abs,feasibility_frontier_projection_mass,minimum_distribution_mass,nonfinite_distribution_count,historical_conditioning_scope,historical_outside_flow,historical_retained_due_entry,historical_next_bridge_year,historical_bridge_audit,historical_bridge_net_residual,resident_persons,household_heads,persons_per_household_head,births_per_household_head,next_resident_persons,next_household_heads,annual_net_migration_over_period,new_heads_from_nonheads_over_period,head_dissolutions_over_period,net_migrant_heads_over_period,household_bridge_added_mass,household_bridge_removed_mass,household_person_head_gap,person_identity_max_abs,head_identity_max_abs,raw_household_exit_mass,raw_household_mass_residual
0,2007,0.2900515293650047,0.6495259069908774,0.0864305477798641,6.640098720011867,6.640088361079931,1.5600593505586625e-06,0.9999999999996703,0.1725166457449869,0.0,0.0,0.1725166457449869,1.0,0.17251664574504377,0.0166226620218204,0.10064467307279192,0.11677727818075308,0.06173366205256745,0.0553449824819311,0.06173345608112416,3.71382525684095,0.6485910439524234,0.03906975621394493,0.062479262323203076,0.0,0.0,0.0,0.0,0,Conditional historical PF evaluation; supplied terminal boundary,0.010432954077709984,0.051300502003414176,2011,"{'year': 2011, 'hh3_published_total_thousands': 119927.0, 'acs_age_18_85_share_of_all_heads': 0.9746011584825295, 'hh3_total_for_model_ages_thousands': 116880.99313333431, 'acs_age_source': '/scratch/td2248/projects/Fertility_Spring26_matched_pf_path_roots_20260909b/code/data/Spatial_aggregate_withmicrodata/raw_data/extract27.dta', 'acs_age_source_sha256': 'edb1afe53d4b6e6c5c5b8075bb83b81e1569c3cd9b619fe030af2fba0d33324e', 'acs_source_receipt': {'sample': 201101, 'head_records_all_ages': 1204817, 'head_weight_all_ages': 114990599.0, 'age_18_85_share_of_all_heads': 0.9746011584825295}, 'acs_age_normalization': 'shares conditional on household-head age 18--85', 'model_mass_before_bridge': 1.0226636998672023, 'model_target_mass': 1.0296091729801529, 'model_mass_after_bridge': 1.0296091729801526, 'net_residual': 0.006945473112950351, 'absolute_group_residual': 0.10981024581448148, 'maximum_absolute_target_gap': 1.942890293094024e-16, 'groups': [{'model_age': 18.0, 'closed_integer_age_bin': [18, 21], 'acs_share_conditional_18_85': 0.01423640057870632, 'mass_before_bridge': 0.061733456081124155, 'target_mass': 0.014657928626055984, 'mass_after_bridge': 0.01465792862605599, 'net_residual': -0.04707552745506816, 'multiplicative_factor': 0.23743897647321005, 'target_gap': 6.938893903907228e-18}, {'model_age': 22.0, 'closed_integer_age_bin': [22, 25], 'acs_share_conditional_18_85': 0.04015597541289629, 'mass_before_bridge': 0.016622662021820382, 'target_mass': 0.0413449606350835, 'mass_after_bridge': 0.04134496063508353, 'net_residual': 0.024722298613263145, 'multiplicative_factor': 2.4872647101174548, 'target_gap': 2.7755575615628914e-17}, {'model_age': 26.0, 'closed_integer_age_bin': [26, 29], 'acs_share_conditional_18_85': 0.059442310375899, 'mass_before_bridge': 0.04529676719571261, 'target_mass': 0.061202348026158926, 'mass_after_bridge': 0.06120234802615894, 'net_residual': 0.015905580830446332, 'multiplicative_factor': 1.3511416336120297, 'target_gap': 1.3877787807814457e-17}, {'model_age': 30.0, 'closed_integer_age_bin': [30, 33], 'acs_share_conditional_18_85': 0.06829743892768564, 'mass_before_bridge': 0.06359694782099296, 'target_mass': 0.07031966961099691, 'mass_after_bridge': 0.07031966961099685, 'net_residual': 0.006722721790003897, 'multiplicative_factor': 1.1057082457624614, 'target_gap': -5.551115123125783e-17}, {'model_age': 34.0, 'closed_integer_age_bin': [34, 37], 'acs_share_conditional_18_85': 0.06969370947726934, 'mass_before_bridge': 0.06696559869635595, 'target_mass': 0.07175728257681033, 'mass_after_bridge': 0.07175728257681029, 'net_residual': 0.004791683880454339, 'multiplicative_factor': 1.0715544096332426, 'target_gap': -4.163336342344337e-17}, {'model_age': 38.0, 'closed_integer_age_bin': [38, 41], 'acs_share_conditional_18_85': 0.07775638667739104, 'mass_before_bridge': 0.07884514768616056, 'target_mass': 0.08005868898083357, 'mass_after_bridge': 0.08005868898083364, 'net_residual': 0.0012135412946730761, 'multiplicative_factor': 1.015391451855775, 'target_gap': 6.938893903907228e-17}, {'model_age': 42.0, 'closed_integer_age_bin': [42, 45], 'acs_share_conditional_18_85': 0.0786375861558847, 'mass_before_bridge': 0.08072893564675426, 'target_mass': 0.08096598004711597, 'mass_after_bridge': 0.08096598004711604, 'net_residual': 0.0002370444003617772, 'multiplicative_factor': 1.002936300329772, 'target_gap': 6.938893903907228e-17}, {'model_age': 46.0, 'closed_integer_age_bin': [46, 49], 'acs_share_conditional_18_85': 0.08591835898663702, 'mass_before_bridge': 0.08968295548613453, 'target_mass': 0.08846233054004322, 'mass_after_bridge': 0.08846233054004321, 'net_residual': -0.0012206249460913199, 'multiplicative_factor': 0.9863895548549354, 'target_gap': -1.3877787807814457e-17}, {'model_age': 50.0, 'closed_integer_age_bin': [50, 53], 'acs_share_conditional_18_85': 0.08895820986694107, 'mass_before_bridge': 0.09115500500154738, 'target_mass': 0.09159218889089607, 'mass_after_bridge': 0.09159218889089611, 'net_residual': 0.0004371838893487273, 'multiplicative_factor': 1.0047960492058694, 'target_gap': 4.163336342344337e-17}, {'model_age': 54.0, 'closed_integer_age_bin': [54, 57], 'acs_share_conditional_18_85': 0.08466006473759148, 'mass_before_bridge': 0.08684345526254586, 'target_mass': 0.08716677923891776, 'mass_after_bridge': 0.08716677923891757, 'net_residual': 0.00032332397637170607, 'multiplicative_factor': 1.0037230666996657, 'target_gap': -1.942890293094024e-16}, {'model_age': 58.0, 'closed_integer_age_bin': [58, 61], 'acs_share_conditional_18_85': 0.07633661295406242, 'mass_before_bridge': 0.07812470544073034, 'target_mass': 0.07859687693173824, 'mass_after_bridge': 0.07859687693173821, 'net_residual': 0.0004721714910078667, 'multiplicative_factor': 1.0060438178722622, 'target_gap': -2.7755575615628914e-17}, {'model_age': 62.0, 'closed_integer_age_bin': [62, 65], 'acs_share_conditional_18_85': 0.06975907935230928, 'mass_before_bridge': 0.0710477804023082, 'target_mass': 0.07182458799978801, 'mass_after_bridge': 0.07182458799978808, 'net_residual': 0.0007768075974798755, 'multiplicative_factor': 1.0109335941683348, 'target_gap': 6.938893903907228e-17}, {'model_age': 66.0, 'closed_integer_age_bin': [66, 69], 'acs_share_conditional_18_85': 0.05367679625793782, 'mass_before_bridge': 0.056616964469681744, 'target_mass': 0.055266121803359526, 'mass_after_bridge': 0.05526612180335946, 'net_residual': -0.001350842666322287, 'multiplicative_factor': 0.9761406730478178, 'target_gap': -6.938893903907228e-17}, {'model_age': 70.0, 'closed_integer_age_bin': [70, 73], 'acs_share_conditional_18_85': 0.04331476984142344, 'mass_before_bridge': 0.042309820157468495, 'target_mass': 0.044597284354253655, 'mass_after_bridge': 0.04459728435425367, 'net_residual': 0.0022874641967851744, 'multiplicative_factor': 1.0540646164004406, 'target_gap': 1.3877787807814457e-17}, {'model_age': 74.0, 'closed_integer_age_bin': [74, 77], 'acs_share_conditional_18_85': 0.03516810939479943, 'mass_before_bridge': 0.035721370525734965, 'target_mass': 0.036209408029254986, 'mass_after_bridge': 0.036209408029254986, 'net_residual': 0.000488037503520021, 'multiplicative_factor': 1.0136623398357132, 'target_gap': 0.0}, {'model_age': 78.0, 'closed_integer_age_bin': [78, 81], 'acs_share_conditional_18_85': 0.02998756910537614, 'mass_before_bridge': 0.03140147820139064, 'target_mass': 0.03087547622627151, 'mass_after_bridge': 0.03087547622627148, 'net_residual': -0.0005260019751191572, 'multiplicative_factor': 0.9832491333132263, 'target_gap': -3.122502256758253e-17}, {'model_age': 82.0, 'closed_integer_age_bin': [82, 85], 'acs_share_conditional_18_85': 0.02400062189718957, 'mass_before_bridge': 0.02597064977073936, 'target_mass': 0.0247112604625747, 'mass_after_bridge': 0.024711260462574748, 'net_residual': -0.0012593893081646115, 'multiplicative_factor': 0.9515072083570435, 'target_gap': 4.85722573273506e-17}]}",0.006945473112950351,,,,,,,,,,,,,,,,,
1,2011,0.20970458031000921,0.6707292516452088,0.0929382889598507,6.77585907442176,6.775835332591432,3.5038971821210217e-06,1.0296091729797914,0.18179067544961217,0.0,0.0,0.18179067544961217,1.0,0.17656279704996397,0.01465792862605599,0.0893096241118337,0.10362196817715338,0.06173366205256745,0.0553449824819311,0.06173345608112416,4.211622503252571,0.6579948573875654,0.041123496399092664,0.05990137812666401,2.220446049250313e-16,0.0,0.0,0.0,0,Conditional historical PF evaluation; supplied terminal boundary,0.010432954077709984,0.051300502003414176,2015,"{'year': 2015, 'hh3_published_total_thousands': 124587.0, 'acs_age_18_85_share_of_all_heads': 0.9729968145464646, 'hh3_total_for_model_ages_thousands': 121222.75413390038, 'acs_age_source': '/scratch/td2248/projects/Fertility_Spring26_matched_pf_path_roots_20260909b/code/data/Spatial_aggregate_withmicrodata/raw_data/extract27.dta', 'acs_age_source_sha256': 'edb1afe53d4b6e6c5c5b8075bb83b81e1569c3cd9b619fe030af2fba0d33324e', 'acs_source_receipt': {'sample': 201501, 'head_records_all_ages': 1226681, 'head_weight_all_ages': 118204832.0, 'age_18_85_share_of_all_heads': 0.9729968145464646}, 'acs_age_normalization': 'shares conditional on household-head age 18--85', 'model_mass_before_bridge': 1.0502191326621844, 'model_target_mass': 1.0678559129609702, 'model_mass_after_bridge': 1.0678559129609693, 'net_residual': 0.017636780298784904, 'absolute_group_residual': 0.12494223194269305, 'maximum_absolute_target_gap': 2.0816681711721685e-16, 'groups': [{'model_age': 18.0, 'closed_integer_age_bin': [18, 21], 'acs_share_conditional_18_85': 0.01237826965969259, 'mass_before_bridge': 0.061733456081124155, 'target_mass': 0.013218208448328108, 'mass_after_bridge': 0.013218208448328111, 'net_residual': -0.04851524763279604, 'multiplicative_factor': 0.21411742169364392, 'target_gap': 3.469446951953614e-18}, {'model_age': 22.0, 'closed_integer_age_bin': [22, 25], 'acs_share_conditional_18_85': 0.03850574185466547, 'mass_before_bridge': 0.014657928626055985, 'target_mass': 0.04111858412245324, 'mass_after_bridge': 0.04111858412245323, 'net_residual': 0.026460655496397242, 'multiplicative_factor': 2.8052111025674327, 'target_gap': -1.3877787807814457e-17}, {'model_age': 26.0, 'closed_integer_age_bin': [26, 29], 'acs_share_conditional_18_85': 0.05703943274201573, 'mass_before_bridge': 0.04134496063508352, 'target_mass': 0.06090989552550106, 'mass_after_bridge': 0.060909895525501065, 'net_residual': 0.019564934890417544, 'multiplicative_factor': 1.4732120817117333, 'target_gap': 6.938893903907228e-18}, {'model_age': 30.0, 'closed_integer_age_bin': [30, 33], 'acs_share_conditional_18_85': 0.06801644249983209, 'mass_before_bridge': 0.06120234802615889, 'target_mass': 0.07263176030201553, 'mass_after_bridge': 0.0726317603020156, 'net_residual': 0.011429412275856705, 'multiplicative_factor': 1.186747937693036, 'target_gap': 6.938893903907228e-17}, {'model_age': 34.0, 'closed_integer_age_bin': [34, 37], 'acs_share_conditional_18_85': 0.07105444888041931, 'mass_before_bridge': 0.07031966961099705, 'target_mass': 0.07587591337913875, 'mass_after_bridge': 0.07587591337913854, 'net_residual': 0.005556243768141497, 'multiplicative_factor': 1.0790140766997116, 'target_gap': -2.0816681711721685e-16}, {'model_age': 38.0, 'closed_integer_age_bin': [38, 41], 'acs_share_conditional_18_85': 0.06998319536695549, 'mass_before_bridge': 0.07175728257681023, 'target_mass': 0.0747319689805062, 'mass_after_bridge': 0.07473196898050627, 'net_residual': 0.002974686403696039, 'multiplicative_factor': 1.0414548363159073, 'target_gap': 6.938893903907228e-17}, {'model_age': 42.0, 'closed_integer_age_bin': [42, 45], 'acs_share_conditional_18_85': 0.0763366291223356, 'mass_before_bridge': 0.08005868898083357, 'target_mass': 0.08151652078379466, 'mass_after_bridge': 0.08151652078379473, 'net_residual': 0.0014578318029611625, 'multiplicative_factor': 1.0182095387960963, 'target_gap': 6.938893903907228e-17}, {'model_age': 46.0, 'closed_integer_age_bin': [46, 49], 'acs_share_conditional_18_85': 0.07639420525997405, 'mass_before_bridge': 0.08096598004711607, 'target_mass': 0.08157800380281734, 'mass_after_bridge': 0.08157800380281732, 'net_residual': 0.0006120237557012548, 'multiplicative_factor': 1.007559023621342, 'target_gap': -1.3877787807814457e-17}, {'model_age': 50.0, 'closed_integer_age_bin': [50, 53], 'acs_share_conditional_18_85': 0.08415207247359373, 'mass_before_bridge': 0.08846233054004325, 'target_mass': 0.08986228817884716, 'mass_after_bridge': 0.0898622881788471, 'net_residual': 0.0013999576388038504, 'multiplicative_factor': 1.0158254663906938, 'target_gap': -5.551115123125783e-17}, {'model_age': 54.0, 'closed_integer_age_bin': [54, 57], 'acs_share_conditional_18_85': 0.08484820293023589, 'mass_before_bridge': 0.09159218889089629, 'target_mass': 0.0906056552031647, 'mass_after_bridge': 0.09060565520316453, 'net_residual': -0.0009865336877317582, 'multiplicative_factor': 0.9892290630928502, 'target_gap': -1.6653345369377348e-16}, {'model_age': 58.0, 'closed_integer_age_bin': [58, 61], 'acs_share_conditional_18_85': 0.08099594893356551, 'mass_before_bridge': 0.0871667792389175, 'target_mass': 0.08649200299459273, 'mass_after_bridge': 0.08649200299459275, 'net_residual': -0.0006747762443247429, 'multiplicative_factor': 0.9922587911333139, 'target_gap': 2.7755575615628914e-17}, {'model_age': 62.0, 'closed_integer_age_bin': [62, 65], 'acs_share_conditional_18_85': 0.07322657866496309, 'mass_before_bridge': 0.0785968769317381, 'target_mass': 0.07819543501328245, 'mass_after_bridge': 0.07819543501328255, 'net_residual': -0.0004014419184555501, 'multiplicative_factor': 0.9948923935132397, 'target_gap': 9.71445146547012e-17}, {'model_age': 66.0, 'closed_integer_age_bin': [66, 69], 'acs_share_conditional_18_85': 0.06532914452875623, 'mass_before_bridge': 0.07182458799978812, 'target_mass': 0.06976211327371415, 'mass_after_bridge': 0.06976211327371408, 'net_residual': -0.002062474726074043, 'multiplicative_factor': 0.9712845589023071, 'target_gap': -6.938893903907228e-17}, {'model_age': 70.0, 'closed_integer_age_bin': [70, 73], 'acs_share_conditional_18_85': 0.05029551243914543, 'mass_before_bridge': 0.051901868836639414, 'target_mass': 0.053708360353543476, 'mass_after_bridge': 0.05370836035354351, 'net_residual': 0.0018064915169040963, 'multiplicative_factor': 1.034805905016445, 'target_gap': 3.469446951953614e-17}, {'model_age': 74.0, 'closed_integer_age_bin': [74, 77], 'acs_share_conditional_18_85': 0.0383851119341587, 'mass_before_bridge': 0.04096250017670009, 'target_mass': 0.04098976874856007, 'mass_after_bridge': 0.040989768748560085, 'net_residual': 2.7268571859993818e-05, 'multiplicative_factor': 1.000665695983945, 'target_gap': 1.3877787807814457e-17}, {'model_age': 78.0, 'closed_integer_age_bin': [78, 81], 'acs_share_conditional_18_85': 0.02999548094268535, 'mass_before_bridge': 0.03204359503480148, 'target_mass': 0.032030851686754645, 'mass_after_bridge': 0.03203085168675467, 'net_residual': -1.2743348046809211e-05, 'multiplicative_factor': 0.9996023121615101, 'target_gap': 2.7755575615628914e-17}, {'model_age': 82.0, 'closed_integer_age_bin': [82, 85], 'acs_share_conditional_18_85': 0.02306358176700575, 'mass_before_bridge': 0.02562809042848062, 'target_mass': 0.02462858216395591, 'mass_after_bridge': 0.0246285821639559, 'net_residual': -0.0009995082645247212, 'multiplicative_factor': 0.9609995029745192, 'target_gap': -1.0408340855860843e-17}]}",0.017636780298784904,,,,,,,,,,,,,,,,,
2,2015,0.12935763125501368,0.6889384925175481,0.10212146433403914,6.891191055871444,6.891150919371678,5.824353614661284e-06,1.0678559129606295,0.18990427110729935,0.0,0.0,0.18990427110729935,1.0,0.17783698044129376,0.013218208448328111,0.08365449518955391,0.0965103175030253,0.06173366205256745,0.0553449824819311,0.06173345608112416,4.670350168397879,0.6622325494228375,0.043412146660007235,0.05771737630915376,4.440892098500626e-16,0.0,0.0,0.0,0,Conditional historical PF evaluation; supplied terminal boundary,0.010432954077709984,0.051300502003414176,2019,"{'year': 2019, 'hh3_published_total_thousands': 128579.0, 'acs_age_18_85_share_of_all_heads': 0.9723886417790605, 'hh3_total_for_model_ages_thousands': 125028.75917130982, 'acs_age_source': '/scratch/td2248/projects/Fertility_Spring26_matched_pf_path_roots_20260909b/code/data/Spatial_aggregate_withmicrodata/raw_data/extract27.dta', 'acs_age_source_sha256': 'edb1afe53d4b6e6c5c5b8075bb83b81e1569c3cd9b619fe030af2fba0d33324e', 'acs_source_receipt': {'sample': 201901, 'head_records_all_ages': 1276656, 'head_weight_all_ages': 122797400.0, 'age_18_85_share_of_all_heads': 0.9723886417790605}, 'acs_age_normalization': 'shares conditional on household-head age 18--85', 'model_mass_before_bridge': 1.0861772223820867, 'model_target_mass': 1.101383158014878, 'model_mass_after_bridge': 1.1013831580148787, 'net_residual': 0.015205935632792045, 'absolute_group_residual': 0.13341726413902247, 'maximum_absolute_target_gap': 1.8041124150158794e-16, 'groups': [{'model_age': 18.0, 'closed_integer_age_bin': [18, 21], 'acs_share_conditional_18_85': 0.0120438621262071, 'mass_before_bridge': 0.061733456081124155, 'target_mass': 0.013264906903257758, 'mass_after_bridge': 0.013264906903257764, 'net_residual': -0.04846854917786639, 'multiplicative_factor': 0.21487387464305088, 'target_gap': 5.204170427930421e-18}, {'model_age': 22.0, 'closed_integer_age_bin': [22, 25], 'acs_share_conditional_18_85': 0.0367238307212947, 'mass_before_bridge': 0.01321820844832812, 'target_mass': 0.04044700865422335, 'mass_after_bridge': 0.04044700865422333, 'net_residual': 0.027228800205895208, 'multiplicative_factor': 3.059946346915055, 'target_gap': -2.0816681711721685e-17}, {'model_age': 26.0, 'closed_integer_age_bin': [26, 29], 'acs_share_conditional_18_85': 0.05910831022458462, 'mass_before_bridge': 0.0411185841224533, 'target_mass': 0.06510089738007611, 'mass_after_bridge': 0.06510089738007602, 'net_residual': 0.02398231325762272, 'multiplicative_factor': 1.5832475453484058, 'target_gap': -9.71445146547012e-17}, {'model_age': 30.0, 'closed_integer_age_bin': [30, 33], 'acs_share_conditional_18_85': 0.06727556723592544, 'mass_before_bridge': 0.060909895525501016, 'target_mass': 0.07409617669954582, 'mass_after_bridge': 0.07409617669954588, 'net_residual': 0.013186281174044863, 'multiplicative_factor': 1.2164883236176975, 'target_gap': 5.551115123125783e-17}, {'model_age': 34.0, 'closed_integer_age_bin': [34, 37], 'acs_share_conditional_18_85': 0.07113343807388117, 'mass_before_bridge': 0.07263176030201546, 'target_mass': 0.078345170666267, 'mass_after_bridge': 0.07834517066626717, 'net_residual': 0.005713410364251714, 'multiplicative_factor': 1.0786626999055813, 'target_gap': 1.6653345369377348e-16}, {'model_age': 38.0, 'closed_integer_age_bin': [38, 41], 'acs_share_conditional_18_85': 0.07127626076428463, 'mass_before_bridge': 0.07587591337913856, 'target_mass': 0.07850247317205976, 'mass_after_bridge': 0.07850247317205972, 'net_residual': 0.00262655979292116, 'multiplicative_factor': 1.0346165163086307, 'target_gap': -4.163336342344337e-17}, {'model_age': 42.0, 'closed_integer_age_bin': [42, 45], 'acs_share_conditional_18_85': 0.06827752862343339, 'mass_before_bridge': 0.07473196898050619, 'target_mass': 0.0751997200967283, 'mass_after_bridge': 0.0751997200967284, 'net_residual': 0.00046775111622221477, 'multiplicative_factor': 1.0062590498096489, 'target_gap': 9.71445146547012e-17}, {'model_age': 46.0, 'closed_integer_age_bin': [46, 49], 'acs_share_conditional_18_85': 0.07300446221666929, 'mass_before_bridge': 0.08151652078379477, 'target_mass': 0.08040588514537306, 'mass_after_bridge': 0.080405885145373, 'net_residual': -0.0011106356384217725, 'multiplicative_factor': 0.9863753306968603, 'target_gap': -5.551115123125783e-17}, {'model_age': 50.0, 'closed_integer_age_bin': [50, 53], 'acs_share_conditional_18_85': 0.0729897394366922, 'mass_before_bridge': 0.08157800380281725, 'target_mass': 0.08038966972346713, 'mass_after_bridge': 0.08038966972346721, 'net_residual': -0.0011883340793500397, 'multiplicative_factor': 0.9854331557042944, 'target_gap': 8.326672684688674e-17}, {'model_age': 54.0, 'closed_integer_age_bin': [54, 57], 'acs_share_conditional_18_85': 0.0787754151047197, 'mass_before_bridge': 0.08986228817884712, 'target_mass': 0.08676191546196911, 'mass_after_bridge': 0.08676191546196907, 'net_residual': -0.003100372716878047, 'multiplicative_factor': 0.9654986226178935, 'target_gap': -4.163336342344337e-17}, {'model_age': 58.0, 'closed_integer_age_bin': [58, 61], 'acs_share_conditional_18_85': 0.0817118811084096, 'mass_before_bridge': 0.09060565520316434, 'target_mass': 0.08999608966251642, 'mass_after_bridge': 0.0899960896625166, 'net_residual': -0.0006095655406477413, 'multiplicative_factor': 0.9932723234628005, 'target_gap': 1.8041124150158794e-16}, {'model_age': 62.0, 'closed_integer_age_bin': [62, 65], 'acs_share_conditional_18_85': 0.07839923886409916, 'mass_before_bridge': 0.0864920029945927, 'target_mass': 0.0863476012861043, 'mass_after_bridge': 0.08634760128610436, 'net_residual': -0.00014440170848833978, 'multiplicative_factor': 0.998330461736475, 'target_gap': 5.551115123125783e-17}, {'model_age': 66.0, 'closed_integer_age_bin': [66, 69], 'acs_share_conditional_18_85': 0.06788946863719994, 'mass_before_bridge': 0.07819543501328256, 'target_mass': 0.07477231736359129, 'mass_after_bridge': 0.0747723173635913, 'net_residual': -0.0034231176496912624, 'multiplicative_factor': 0.9562235615274752, 'target_gap': 1.3877787807814457e-17}, {'model_age': 70.0, 'closed_integer_age_bin': [70, 73], 'acs_share_conditional_18_85': 0.06041097476218209, 'mass_before_bridge': 0.06551543576337929, 'target_mass': 0.0665356301623292, 'mass_after_bridge': 0.06653563016232922, 'net_residual': 0.0010201943989499307, 'multiplicative_factor': 1.0155718173444581, 'target_gap': 1.3877787807814457e-17}, {'model_age': 74.0, 'closed_integer_age_bin': [74, 77], 'acs_share_conditional_18_85': 0.04486839220718734, 'mass_before_bridge': 0.04933100192820279, 'target_mass': 0.049417291504202134, 'mass_after_bridge': 0.04941729150420222, 'net_residual': 8.628957599942505e-05, 'multiplicative_factor': 1.0017491956908746, 'target_gap': 8.326672684688674e-17}, {'model_age': 78.0, 'closed_integer_age_bin': [78, 81], 'acs_share_conditional_18_85': 0.03290898088489887, 'mass_before_bridge': 0.03627398573563612, 'target_mass': 0.03624539729406117, 'mass_after_bridge': 0.03624539729406113, 'net_residual': -2.858844157499485e-05, 'multiplicative_factor': 0.9992118748189597, 'target_gap': -4.163336342344337e-17}, {'model_age': 82.0, 'closed_integer_age_bin': [82, 85], 'acs_share_conditional_18_85': 0.02320264900833074, 'mass_before_bridge': 0.026587106139302763, 'target_mass': 0.025555006839106092, 'mass_after_bridge': 0.02555500683910611, 'net_residual': -0.0010320993001966539, 'multiplicative_factor': 0.9611804573694858, 'target_gap': 1.734723475976807e-17}]}",0.015205935632792045,,,,,,,,,,,,,,,,,
